 1.85245312e-01  1.85245312e-01  1.85245312e-01  8.44520452e-03  1.85245312e-01 -1.53524808e-03
 1.85284375e-01  1.85284375e-01  1.85284375e-01  9.71343286e-03  1.85284375e-01 -1.77728857e-03
 1.85323437e-01  1.85323437e-01  1.85323437e-01  1.09780934e-02  1.85323437e-01 -2.01825848e-03
 1.85362500e-01  1.85362500e-01  1.85362500e-01  1.22384125e-02  1.85362500e-01 -2.25801267e-03
 1.85401562e-01  1.85401562e-01  1.85401562e-01  1.34936124e-02  1.85401562e-01 -2.49640671e-03
 1.85440625e-01  1.85440625e-01  1.85440625e-01  1.47429127e-02  1.85440625e-01 -2.73329702e-03
 1.85479687e-01  1.85479687e-01  1.85479687e-01  1.59855299e-02  1.85479687e-01 -2.96854089e-03
 1.85518750e-01  1.85518750e-01  1.85518750e-01  1.72206782e-02  1.85518750e-01 -3.20199662e-03
 1.85557812e-01  1.85557812e-01  1.85557812e-01  1.84475697e-02  1.85557812e-01 -3.43352358e-03
 1.85596875e-01  1.85596875e-01  1.85596875e-01  1.96654152e-02  1.85596875e-01 -3.66298232e-03
 1.85635937e-01  1.85635937e-01  1.85635937e-01  2.08734244e-02  1.85635937e-01 -3.89023462e-03
 1.85675000e-01  1.85675000e-01  1.85675000e-01  2.20708064e-02  1.85675000e-01 -4.11514359e-03
 1.85714062e-01  1.85714062e-01  1.85714062e-01  2.32567703e-02  1.85714062e-01 -4.33757374e-03
 1.85753125e-01  1.85753125e-01  1.85753125e-01  2.44305260e-02  1.85753125e-01 -4.55739111e-03
 1.85792187e-01  1.85792187e-01  1.85792187e-01  2.55912839e-02  1.85792187e-01 -4.77446327e-03
 1.85831250e-01  1.85831250e-01  1.85831250e-01  2.67382567e-02  1.85831250e-01 -4.98865947e-03
 1.85870312e-01  1.85870312e-01  1.85870312e-01  2.78706590e-02  1.85870312e-01 -5.19985070e-03
 1.85909375e-01  1.85909375e-01  1.85909375e-01  2.89877084e-02  1.85909375e-01 -5.40790972e-03
 1.85948437e-01  1.85948437e-01  1.85948437e-01  3.00886261e-02  1.85948437e-01 -5.61271123e-03
 1.85987500e-01  1.85987500e-01  1.85987500e-01  3.11726376e-02  1.85987500e-01 -5.81413184e-03
 1.86026562e-01  1.86026562e-01  1.86026562e-01  3.22389732e-02  1.86026562e-01 -6.01205024e-03
 1.86065625e-01  1.86065625e-01  1.86065625e-01  3.32868690e-02  1.86065625e-01 -6.20634721e-03
 1.86104687e-01  1.86104687e-01  1.86104687e-01  3.43155674e-02  1.86104687e-01 -6.39690571e-03
 1.86143750e-01  1.86143750e-01  1.86143750e-01  3.53243182e-02  1.86143750e-01 -6.58361094e-03
 1.86182812e-01  1.86182812e-01  1.86182812e-01  3.63123789e-02  1.86182812e-01 -6.76635046e-03
 1.86221875e-01  1.86221875e-01  1.86221875e-01  3.72790160e-02  1.86221875e-01 -6.94501418e-03
 1.86260937e-01  1.86260937e-01  1.86260937e-01  3.82235056e-02  1.86260937e-01 -7.11949449e-03
 1.86300000e-01  1.86300000e-01  1.86300000e-01  3.91451341e-02  1.86300000e-01 -7.28968627e-03
 1.86339062e-01  1.86339062e-01  1.86339062e-01  4.00431993e-02  1.86339062e-01 -7.45548703e-03
 1.86378125e-01  1.86378125e-01  1.86378125e-01  4.09170114e-02  1.86378125e-01 -7.61679687e-03
 1.86417187e-01  1.86417187e-01  1.86417187e-01  4.17658932e-02  1.86417187e-01 -7.77351864e-03
 1.86456250e-01  1.86456250e-01  1.86456250e-01  4.25891820e-02  1.86456250e-01 -7.92555794e-03
 1.86495312e-01  1.86495312e-01  1.86495312e-01  4.33862295e-02  1.86495312e-01 -8.07282318e-03
 1.86534375e-01  1.86534375e-01  1.86534375e-01  4.41564037e-02  1.86534375e-01 -8.21522564e-03
 1.86573437e-01  1.86573437e-01  1.86573437e-01  4.48990886e-02  1.86573437e-01 -8.35267957e-03
 1.86612500e-01  1.86612500e-01  1.86612500e-01  4.56136865e-02  1.86612500e-01 -8.48510215e-03
 1.86651562e-01  1.86651562e-01  1.86651562e-01  4.62996178e-02  1.86651562e-01 -8.61241362e-03
 1.86690625e-01  1.86690625e-01  1.86690625e-01  4.69563222e-02  1.86690625e-01 -8.73453730e-03
 1.86729687e-01  1.86729687e-01  1.86729687e-01  4.75832600e-02  1.86729687e-01 -8.85139962e-03
 1.86768750e-01  1.86768750e-01  1.86768750e-01  4.81799125e-02  1.86768750e-01 -8.96293019e-03
 1.86807812e-01  1.86807812e-01  1.86807812e-01  4.87457828e-02  1.86807812e-01 -9.06906182e-03
 1.86846875e-01  1.86846875e-01  1.86846875e-01  4.92803973e-02  1.86846875e-01 -9.16973059e-03
 1.86885937e-01  1.86885937e-01  1.86885937e-01  4.97833057e-02  1.86885937e-01 -9.26487586e-03
 1.86925000e-01  1.86925000e-01  1.86925000e-01  5.02540822e-02  1.86925000e-01 -9.35444031e-03
 1.86964062e-01  1.86964062e-01  1.86964062e-01  5.06923263e-02  1.86964062e-01 -9.43836999e-03
 1.87003125e-01  1.87003125e-01  1.87003125e-01  5.10976634e-02  1.87003125e-01 -9.51661436e-03
 1.87042187e-01  1.87042187e-01  1.87042187e-01  5.14697454e-02  1.87042187e-01 -9.58912627e-03
 1.87081250e-01  1.87081250e-01  1.87081250e-01  5.18082517e-02  1.87081250e-01 -9.65586206e-03
 1.87120312e-01  1.87120312e-01  1.87120312e-01  5.21128891e-02  1.87120312e-01 -9.71678151e-03
 1.87159375e-01  1.87159375e-01  1.87159375e-01  5.23833934e-02  1.87159375e-01 -9.77184793e-03
 1.87198437e-01  1.87198437e-01  1.87198437e-01  5.26195288e-02  1.87198437e-01 -9.82102816e-03
 1.87237500e-01  1.87237500e-01  1.87237500e-01  5.28210891e-02  1.87237500e-01 -9.86429257e-03
 1.87276562e-01  1.87276562e-01  1.87276562e-01  5.29878979e-02  1.87276562e-01 -9.90161510e-03
 1.87315625e-01  1.87315625e-01  1.87315625e-01  5.31198090e-02  1.87315625e-01 -9.93297327e-03
 1.87354687e-01  1.87354687e-01  1.87354687e-01  5.32167062e-02  1.87354687e-01 -9.95834818e-03
 1.87393750e-01  1.87393750e-01  1.87393750e-01  5.32785045e-02  1.87393750e-01 -9.97772456e-03
 1.87432812e-01  1.87432812e-01  1.87432812e-01  5.33051493e-02  1.87432812e-01 -9.99109073e-03
 1.87471875e-01  1.87471875e-01  1.87471875e-01  5.32966171e-02  1.87471875e-01 -9.99843864e-03
 1.87510937e-01  1.87510937e-01  1.87510937e-01  5.32529152e-02  1.87510937e-01 -9.99976386e-03
 1.87550000e-01  1.87550000e-01  1.87550000e-01  5.31740820e-02  1.87550000e-01 -9.99506560e-03
 1.87589062e-01  1.87589062e-01  1.87589062e-01  5.30601868e-02  1.87589062e-01 -9.98434669e-03
 1.87628125e-01  1.87628125e-01  1.87628125e-01  5.29113296e-02  1.87628125e-01 -9.96761358e-03
 1.87667187e-01  1.87667187e-01  1.87667187e-01  5.27276408e-02  1.87667187e-01 -9.94487635e-03
 1.87706250e-01  1.87706250e-01  1.87706250e-01  5.25092813e-02  1.87706250e-01 -9.91614870e-03
 1.87745312e-01  1.87745312e-01  1.87745312e-01  5.22564417e-02  1.87745312e-01 -9.88144794e-03
 1.87784375e-01  1.87784375e-01  1.87784375e-01  5.19693424e-02  1.87784375e-01 -9.84079495e-03
 1.87823437e-01  1.87823437e-01  1.87823437e-01  5.16482330e-02  1.87823437e-01 -9.79421425e-03
 1.87862500e-01  1.87862500e-01  1.87862500e-01  5.12933916e-02  1.87862500e-01 -9.74173387e-03
 1.87901562e-01  1.87901562e-01  1.87901562e-01  5.09051245e-02  1.87901562e-01 -9.68338544e-03
 1.87940625e-01  1.87940625e-01  1.87940625e-01  5.04837658e-02  1.87940625e-01 -9.61920409e-03
 1.87979687e-01  1.87979687e-01  1.87979687e-01  5.00296762e-02  1.87979687e-01 -9.54922850e-03
 1.88018750e-01  1.88018750e-01  1.88018750e-01  4.95432429e-02  1.88018750e-01 -9.47350081e-03
 1.88057812e-01  1.88057812e-01  1.88057812e-01  4.90248786e-02  1.88057812e-01 -9.39206664e-03
 1.88096875e-01  1.88096875e-01  1.88096875e-01  4.84750210e-02  1.88096875e-01 -9.30497504e-03
 1.88135937e-01  1.88135937e-01  1.88135937e-01  4.78941318e-02  1.88135937e-01 -9.21227847e-03
 1.88175000e-01  1.88175000e-01  1.88175000e-01  4.72826958e-02  1.88175000e-01 -9.11403277e-03
 1.88214062e-01  1.88214062e-01  1.88214062e-01  4.66412205e-02  1.88214062e-01 -9.01029711e-03
 1.88253125e-01  1.88253125e-01  1.88253125e-01  4.59702350e-02  1.88253125e-01 -8.90113399e-03
 1.88292187e-01  1.88292187e-01  1.88292187e-01  4.52702889e-02  1.88292187e-01 -8.78660916e-03
 1.88331250e-01  1.88331250e-01  1.88331250e-01  4.45419520e-02  1.88331250e-01 -8.66679160e-03
 1.88370312e-01  1.88370312e-01  1.88370312e-01  4.37858127e-02  1.88370312e-01 -8.54175349e-03
 1.88409375e-01  1.88409375e-01  1.88409375e-01  4.30024779e-02  1.88409375e-01 -8.41157015e-03
 1.88448437e-01  1.88448437e-01  1.88448437e-01  4.21925712e-02  1.88448437e-01 -8.27632000e-03
 1.88487500e-01  1.88487500e-01  1.88487500e-01  4.13567328e-02  1.88487500e-01 -8.13608450e-03
 1.88526562e-01  1.88526562e-01  1.88526562e-01  4.04956182e-02  1.88526562e-01 -7.99094812e-03
 1.88565625e-01  1.88565625e-01  1.88565625e-01  3.96098973e-02  1.88565625e-01 -7.84099830e-03
 1.88604687e-01  1.88604687e-01  1.88604687e-01  3.87002534e-02  1.88604687e-01 -7.68632535e-03
 1.88643750e-01  1.88643750e-01  1.88643750e-01  3.77673828e-02  1.88643750e-01 -7.52702245e-03
 1.88682812e-01  1.88682812e-01  1.88682812e-01  3.68119932e-02  1.88682812e-01 -7.36318555e-03
 1.88721875e-01  1.88721875e-01  1.88721875e-01  3.58348034e-02  1.88721875e-01 -7.19491334e-03
 1.88760937e-01  1.88760937e-01  1.88760937e-01  3.48365424e-02  1.88760937e-01 -7.02230719e-03
 1.88800000e-01  1.88800000e-01  1.88800000e-01  3.38179482e-02  1.88800000e-01 -6.84547106e-03
 1.88839062e-01  1.88839062e-01  1.88839062e-01  3.27797672e-02  1.88839062e-01 -6.66451147e-03
 1.88878125e-01  1.88878125e-01  1.88878125e-01  3.17227536e-02  1.88878125e-01 -6.47953744e-03
 1.88917187e-01  1.88917187e-01  1.88917187e-01  3.06476681e-02  1.88917187e-01 -6.29066037e-03
 1.88956250e-01  1.88956250e-01  1.88956250e-01  2.95552779e-02  1.88956250e-01 -6.09799404e-03
 1.88995312e-01  1.88995312e-01  1.88995312e-01  2.84463552e-02  1.88995312e-01 -5.90165451e-03
 1.89034375e-01  1.89034375e-01  1.89034375e-01  2.73216768e-02  1.89034375e-01 -5.70176005e-03
 1.89073437e-01  1.89073437e-01  1.89073437e-01  2.61820236e-02  1.89073437e-01 -5.49843105e-03
 1.89112500e-01  1.89112500e-01  1.89112500e-01  2.50281798e-02  1.89112500e-01 -5.29179001e-03
 1.89151562e-01  1.89151562e-01  1.89151562e-01  2.38609319e-02  1.89151562e-01 -5.08196139e-03
 1.89190625e-01  1.89190625e-01  1.89190625e-01  2.26810686e-02  1.89190625e-01 -4.86907159e-03
 1.89229687e-01  1.89229687e-01  1.89229687e-01  2.14893800e-02  1.89229687e-01 -4.65324884e-03
 1.89268750e-01  1.89268750e-01  1.89268750e-01  2.02866569e-02  1.89268750e-01 -4.43462315e-03
 1.89307812e-01  1.89307812e-01  1.89307812e-01  1.90736905e-02  1.89307812e-01 -4.21332620e-03
 1.89346875e-01  1.89346875e-01  1.89346875e-01  1.78512716e-02  1.89346875e-01 -3.98949131e-03
 1.89385937e-01  1.89385937e-01  1.89385937e-01  1.66201903e-02  1.89385937e-01 -3.76325329e-03
 1.89425000e-01  1.89425000e-01  1.89425000e-01  1.53812354e-02  1.89425000e-01 -3.53474844e-03
 1.89464062e-01  1.89464062e-01  1.89464062e-01  1.41351940e-02  1.89464062e-01 -3.30411438e-03
 1.89503125e-01  1.89503125e-01  1.89503125e-01  1.28828511e-02  1.89503125e-01 -3.07149005e-03
 1.89542187e-01  1.89542187e-01  1.89542187e-01  1.16249888e-02  1.89542187e-01 -2.83701556e-03
 1.89581250e-01  1.89581250e-01  1.89581250e-01  1.03623866e-02  1.89581250e-01 -2.60083217e-03
 1.89620312e-01  1.89620312e-01  1.89620312e-01  9.09582026e-03  1.89620312e-01 -2.36308213e-03
 1.89659375e-01  1.89659375e-01  1.89659375e-01  7.82606210e-03  1.89659375e-01 -2.12390866e-03
 1.89698437e-01  1.89698437e-01  1.89698437e-01  6.55388003e-03  1.89698437e-01 -1.88345582e-03
 1.89737500e-01  1.89737500e-01  1.89737500e-01  5.28003772e-03  1.89737500e-01 -1.64186847e-03
 1.89776562e-01  1.89776562e-01  1.89776562e-01  4.00529387e-03  1.89776562e-01 -1.39929211e-03
 1.89815625e-01  1.89815625e-01  1.89815625e-01  2.73040228e-03  1.89815625e-01 -1.15587287e-03
 1.89854687e-01  1.89854687e-01  1.89854687e-01  1.45611117e-03  1.89854687e-01 -9.11757374e-04
 1.89893750e-01  1.89893750e-01  1.89893750e-01  1.83163292e-04  1.89893750e-01 -6.67092671e-04
 1.89932812e-01  1.89932812e-01  1.89932812e-01 -1.08770476e-03  1.89932812e-01 -4.22026137e-04
 1.89971875e-01  1.89971875e-01  1.89971875e-01 -2.35576238e-03  1.89971875e-01 -1.76705390e-04
 1.90010937e-01  1.90010937e-01  1.90010937e-01 -3.62028563e-03  1.90010937e-01  6.87217983e-05
 1.90050000e-01  1.90050000e-01  1.90050000e-01 -4.88055708e-03  1.90050000e-01  3.14107591e-04
 1.90089062e-01  1.90089062e-01  1.90089062e-01 -6.13586640e-03  1.90089062e-01  5.59304177e-04
 1.90128125e-01  1.90128125e-01  1.90128125e-01 -7.38551025e-03  1.90128125e-01  8.04163858e-04
 1.90167187e-01  1.90167187e-01  1.90167187e-01 -8.62879282e-03  1.90167187e-01  1.04853914e-03
 1.90206250e-01  1.90206250e-01  1.90206250e-01 -9.86502573e-03  1.90206250e-01  1.29228282e-03
 1.90245312e-01  1.90245312e-01  1.90245312e-01 -1.10935286e-02  1.90245312e-01  1.53524808e-03
 1.90284375e-01  1.90284375e-01  1.90284375e-01 -1.23136286e-02  1.90284375e-01  1.77728857e-03
 1.90323437e-01  1.90323437e-01  1.90323437e-01 -1.35246617e-02  1.90323437e-01  2.01825848e-03
 1.90362500e-01  1.90362500e-01  1.90362500e-01 -1.47259717e-02  1.90362500e-01  2.25801267e-03
 1.90401562e-01  1.90401562e-01  1.90401562e-01 -1.59169112e-02  1.90401562e-01  2.49640671e-03
 1.90440625e-01  1.90440625e-01  1.90440625e-01 -1.70968414e-02  1.90440625e-01  2.73329702e-03
 1.90479687e-01  1.90479687e-01  1.90479687e-01 -1.82651325e-02  1.90479687e-01  2.96854089e-03
 1.90518750e-01  1.90518750e-01  1.90518750e-01 -1.94211636e-02  1.90518750e-01  3.20199662e-03
 1.90557812e-01  1.90557812e-01  1.90557812e-01 -2.05643232e-02  1.90557812e-01  3.43352358e-03
 1.90596875e-01  1.90596875e-01  1.90596875e-01 -2.16940090e-02  1.90596875e-01  3.66298232e-03
 1.90635937e-01  1.90635937e-01  1.90635937e-01 -2.28096286e-02  1.90635937e-01  3.89023462e-03
 1.90675000e-01  1.90675000e-01  1.90675000e-01 -2.39105988e-02  1.90675000e-01  4.11514359e-03
 1.90714062e-01  1.90714062e-01  1.90714062e-01 -2.49963466e-02  1.90714062e-01  4.33757374e-03
 1.90753125e-01  1.90753125e-01  1.90753125e-01 -2.60663090e-02  1.90753125e-01  4.55739111e-03
 1.90792187e-01  1.90792187e-01  1.90792187e-01 -2.71199330e-02  1.90792187e-01  4.77446327e-03
 1.90831250e-01  1.90831250e-01  1.90831250e-01 -2.81566760e-02  1.90831250e-01  4.98865947e-03
 1.90870312e-01  1.90870312e-01  1.90870312e-01 -2.91760060e-02  1.90870312e-01  5.19985070e-03
 1.90909375e-01  1.90909375e-01  1.90909375e-01 -3.01774011e-02  1.90909375e-01  5.40790972e-03
 1.90948437e-01  1.90948437e-01  1.90948437e-01 -3.11603509e-02  1.90948437e-01  5.61271123e-03
 1.90987500e-01  1.90987500e-01  1.90987500e-01 -3.21243550e-02  1.90987500e-01  5.81413184e-03
 1.91026562e-01  1.91026562e-01  1.91026562e-01 -3.30689249e-02  1.91026562e-01  6.01205024e-03
 1.91065625e-01  1.91065625e-01  1.91065625e-01 -3.39935824e-02  1.91065625e-01  6.20634721e-03
 1.91104687e-01  1.91104687e-01  1.91104687e-01 -3.48978613e-02  1.91104687e-01  6.39690571e-03
 1.91143750e-01  1.91143750e-01  1.91143750e-01 -3.57813062e-02  1.91143750e-01  6.58361094e-03
 1.91182812e-01  1.91182812e-01  1.91182812e-01 -3.66434737e-02  1.91182812e-01  6.76635046e-03
 1.91221875e-01  1.91221875e-01  1.91221875e-01 -3.74839318e-02  1.91221875e-01  6.94501418e-03
 1.91260937e-01  1.91260937e-01  1.91260937e-01 -3.83022605e-02  1.91260937e-01  7.11949449e-03
 1.91300000e-01  1.91300000e-01  1.91300000e-01 -3.90980513e-02  1.91300000e-01  7.28968627e-03
 1.91339062e-01  1.91339062e-01  1.91339062e-01 -3.98709082e-02  1.91339062e-01  7.45548703e-03
 1.91378125e-01  1.91378125e-01  1.91378125e-01 -4.06204469e-02  1.91378125e-01  7.61679687e-03
 1.91417187e-01  1.91417187e-01  1.91417187e-01 -4.13462958e-02  1.91417187e-01  7.77351864e-03
 1.91456250e-01  1.91456250e-01  1.91456250e-01 -4.20480953e-02  1.91456250e-01  7.92555794e-03
 1.91495312e-01  1.91495312e-01  1.91495312e-01 -4.27254985e-02  1.91495312e-01  8.07282318e-03
 1.91534375e-01  1.91534375e-01  1.91534375e-01 -4.33781708e-02  1.91534375e-01  8.21522564e-03
 1.91573437e-01  1.91573437e-01  1.91573437e-01 -4.40057906e-02  1.91573437e-01  8.35267957e-03
 1.91612500e-01  1.91612500e-01  1.91612500e-01 -4.46080488e-02  1.91612500e-01  8.48510215e-03
 1.91651562e-01  1.91651562e-01  1.91651562e-01 -4.51846495e-02  1.91651562e-01  8.61241362e-03
 1.91690625e-01  1.91690625e-01  1.91690625e-01 -4.57353093e-02  1.91690625e-01  8.73453730e-03
 1.91729687e-01  1.91729687e-01  1.91729687e-01 -4.62597582e-02  1.91729687e-01  8.85139962e-03
 1.91768750e-01  1.91768750e-01  1.91768750e-01 -4.67577393e-02  1.91768750e-01  8.96293019e-03
 1.91807812e-01  1.91807812e-01  1.91807812e-01 -4.72290088e-02  1.91807812e-01  9.06906182e-03
 1.91846875e-01  1.91846875e-01  1.91846875e-01 -4.76733361e-02  1.91846875e-01  9.16973059e-03
 1.91885937e-01  1.91885937e-01  1.91885937e-01 -4.80905044e-02  1.91885937e-01  9.26487586e-03
 1.91925000e-01  1.91925000e-01  1.91925000e-01 -4.84803098e-02  1.91925000e-01  9.35444031e-03
 1.91964062e-01  1.91964062e-01  1.91964062e-01 -4.88425623e-02  1.91964062e-01  9.43836999e-03
 1.92003125e-01  1.92003125e-01  1.92003125e-01 -4.91770852e-02  1.92003125e-01  9.51661436e-03
 1.92042187e-01  1.92042187e-01  1.92042187e-01 -4.94837156e-02  1.92042187e-01  9.58912627e-03
 1.92081250e-01  1.92081250e-01  1.92081250e-01 -4.97623042e-02  1.92081250e-01  9.65586206e-03
 1.92120312e-01  1.92120312e-01  1.92120312e-01 -5.00127155e-02  1.92120312e-01  9.71678151e-03
 1.92159375e-01  1.92159375e-01  1.92159375e-01 -5.02348275e-02  1.92159375e-01  9.77184793e-03
 1.92198437e-01  1.92198437e-01  1.92198437e-01 -5.04285324e-02  1.92198437e-01  9.82102816e-03
 1.92237500e-01  1.92237500e-01  1.92237500e-01 -5.05937360e-02  1.92237500e-01  9.86429257e-03
 1.92276562e-01  1.92276562e-01  1.92276562e-01 -5.07303581e-02  1.92276562e-01  9.90161510e-03
 1.92315625e-01  1.92315625e-01  1.92315625e-01 -5.08383322e-02  1.92315625e-01  9.93297327e-03
 1.92354687e-01  1.92354687e-01  1.92354687e-01 -5.09176060e-02  1.92354687e-01  9.95834818e-03
 1.92393750e-01  1.92393750e-01  1.92393750e-01 -5.09681409e-02  1.92393750e-01  9.97772456e-03
 1.92432812e-01  1.92432812e-01  1.92432812e-01 -5.09899124e-02  1.92432812e-01  9.99109073e-03
 1.92471875e-01  1.92471875e-01  1.92471875e-01 -5.09829100e-02  1.92471875e-01  9.99843864e-03
 1.92510937e-01  1.92510937e-01  1.92510937e-01 -5.09471370e-02  1.92510937e-01  9.99976386e-03
 1.92550000e-01  1.92550000e-01  1.92550000e-01 -5.08826108e-02  1.92550000e-01  9.99506560e-03
 1.92589062e-01  1.92589062e-01  1.92589062e-01 -5.07893627e-02  1.92589062e-01  9.98434669e-03
 1.92628125e-01  1.92628125e-01  1.92628125e-01 -5.06674381e-02  1.92628125e-01  9.96761358e-03
 1.92667187e-01  1.92667187e-01  1.92667187e-01 -5.05168960e-02  1.92667187e-01  9.94487635e-03
 1.92706250e-01  1.92706250e-01  1.92706250e-01 -5.03378097e-02  1.92706250e-01  9.91614870e-03
 1.92745312e-01  1.92745312e-01  1.92745312e-01 -5.01302663e-02  1.92745312e-01  9.88144794e-03
 1.92784375e-01  1.92784375e-01  1.92784375e-01 -4.98943664e-02  1.92784375e-01  9.84079495e-03
 1.92823437e-01  1.92823437e-01  1.92823437e-01 -4.96302249e-02  1.92823437e-01  9.79421425e-03
 1.92862500e-01  1.92862500e-01  1.92862500e-01 -4.93379703e-02  1.92862500e-01  9.74173387e-03
 1.92901562e-01  1.92901562e-01  1.92901562e-01 -4.90177449e-02  1.92901562e-01  9.68338544e-03
 1.92940625e-01  1.92940625e-01  1.92940625e-01 -4.86697046e-02  1.92940625e-01  9.61920409e-03
 1.92979687e-01  1.92979687e-01  1.92979687e-01 -4.82940190e-02  1.92979687e-01  9.54922850e-03
 1.93018750e-01  1.93018750e-01  1.93018750e-01 -4.78908713e-02  1.93018750e-01  9.47350081e-03
 1.93057812e-01  1.93057812e-01  1.93057812e-01 -4.74604583e-02  1.93057812e-01  9.39206664e-03
 1.93096875e-01  1.93096875e-01  1.93096875e-01 -4.70029902e-02  1.93096875e-01  9.30497504e-03
 1.93135937e-01  1.93135937e-01  1.93135937e-01 -4.65186906e-02  1.93135937e-01  9.21227847e-03
 1.93175000e-01  1.93175000e-01  1.93175000e-01 -4.60077965e-02  1.93175000e-01  9.11403277e-03
 1.93214062e-01  1.93214062e-01  1.93214062e-01 -4.54705582e-02  1.93214062e-01  9.01029711e-03
 1.93253125e-01  1.93253125e-01  1.93253125e-01 -4.49072389e-02  1.93253125e-01  8.90113399e-03
 1.93292187e-01  1.93292187e-01  1.93292187e-01 -4.43181153e-02  1.93292187e-01  8.78660916e-03
 1.93331250e-01  1.93331250e-01  1.93331250e-01 -4.37034767e-02  1.93331250e-01  8.66679160e-03
 1.93370312e-01  1.93370312e-01  1.93370312e-01 -4.30636258e-02  1.93370312e-01  8.54175349e-03
 1.93409375e-01  1.93409375e-01  1.93409375e-01 -4.23988776e-02  1.93409375e-01  8.41157015e-03
 1.93448437e-01  1.93448437e-01  1.93448437e-01 -4.17095602e-02  1.93448437e-01  8.27632000e-03
 1.93487500e-01  1.93487500e-01  1.93487500e-01 -4.09960142e-02  1.93487500e-01  8.13608450e-03
 1.93526562e-01  1.93526562e-01  1.93526562e-01 -4.02585927e-02  1.93526562e-01  7.99094812e-03
 1.93565625e-01  1.93565625e-01  1.93565625e-01 -3.94976612e-02  1.93565625e-01  7.84099830e-03
 1.93604687e-01  1.93604687e-01  1.93604687e-01 -3.87135978e-02  1.93604687e-01  7.68632535e-03
 1.93643750e-01  1.93643750e-01  1.93643750e-01 -3.79067923e-02  1.93643750e-01  7.52702245e-03
 1.93682812e-01  1.93682812e-01  1.93682812e-01 -3.70776470e-02  1.93682812e-01  7.36318555e-03
 1.93721875e-01  1.93721875e-01  1.93721875e-01 -3.62265759e-02  1.93721875e-01  7.19491334e-03
 1.93760937e-01  1.93760937e-01  1.93760937e-01 -3.53540051e-02  1.93760937e-01  7.02230719e-03
 1.93800000e-01  1.93800000e-01  1.93800000e-01 -3.44603722e-02  1.93800000e-01  6.84547106e-03
 1.93839062e-01  1.93839062e-01  1.93839062e-01 -3.35461265e-02  1.93839062e-01  6.66451147e-03
 1.93878125e-01  1.93878125e-01  1.93878125e-01 -3.26117288e-02  1.93878125e-01  6.47953744e-03
 1.93917187e-01  1.93917187e-01  1.93917187e-01 -3.16576511e-02  1.93917187e-01  6.29066037e-03
 1.93956250e-01  1.93956250e-01  1.93956250e-01 -3.06843767e-02  1.93956250e-01  6.09799404e-03
 1.93995312e-01  1.93995312e-01  1.93995312e-01 -2.96924002e-02  1.93995312e-01  5.90165451e-03
 1.94034375e-01  1.94034375e-01  1.94034375e-01 -2.86822267e-02  1.94034375e-01  5.70176005e-03
 1.94073437e-01  1.94073437e-01  1.94073437e-01 -2.76543725e-02  1.94073437e-01  5.49843105e-03
 1.94112500e-01  1.94112500e-01  1.94112500e-01 -2.66093643e-02  1.94112500e-01  5.29179001e-03
 1.94151562e-01  1.94151562e-01  1.94151562e-01 -2.55477395e-02  1.94151562e-01  5.08196139e-03
 1.94190625e-01  1.94190625e-01  1.94190625e-01 -2.44700456e-02  1.94190625e-01  4.86907159e-03
 1.94229687e-01  1.94229687e-01  1.94229687e-01 -2.33768409e-02  1.94229687e-01  4.65324884e-03
 1.94268750e-01  1.94268750e-01  1.94268750e-01 -2.22686931e-02  1.94268750e-01  4.43462315e-03
 1.94307812e-01  1.94307812e-01  1.94307812e-01 -2.11461803e-02  1.94307812e-01  4.21332620e-03
 1.94346875e-01  1.94346875e-01  1.94346875e-01 -2.00098902e-02  1.94346875e-01  3.98949131e-03
 1.94385937e-01  1.94385937e-01  1.94385937e-01 -1.88604202e-02  1.94385937e-01  3.76325329e-03
 1.94425000e-01  1.94425000e-01  1.94425000e-01 -1.76983771e-02  1.94425000e-01  3.53474844e-03
 1.94464062e-01  1.94464062e-01  1.94464062e-01 -1.65243769e-02  1.94464062e-01  3.30411438e-03
 1.94503125e-01  1.94503125e-01  1.94503125e-01 -1.53390450e-02  1.94503125e-01  3.07149005e-03
 1.94542187e-01  1.94542187e-01  1.94542187e-01 -1.41430156e-02  1.94542187e-01  2.83701556e-03
 1.94581250e-01  1.94581250e-01  1.94581250e-01 -1.29369317e-02  1.94581250e-01  2.60083217e-03
 1.94620312e-01  1.94620312e-01  1.94620312e-01 -1.17214450e-02  1.94620312e-01  2.36308213e-03
 1.94659375e-01  1.94659375e-01  1.94659375e-01 -1.04972156e-02  1.94659375e-01  2.12390866e-03
 1.94698437e-01  1.94698437e-01  1.94698437e-01 -9.26491175e-03  1.94698437e-01  1.88345582e-03
 1.94737500e-01  1.94737500e-01  1.94737500e-01 -8.02520995e-03  1.94737500e-01  1.64186847e-03
 1.94776562e-01  1.94776562e-01  1.94776562e-01 -6.77879455e-03  1.94776562e-01  1.39929211e-03
 1.94815625e-01  1.94815625e-01  1.94815625e-01 -5.52635744e-03  1.94815625e-01  1.15587287e-03
 1.94854687e-01  1.94854687e-01  1.94854687e-01 -4.26859816e-03  1.94854687e-01  9.11757374e-04
 1.94893750e-01  1.94893750e-01  1.94893750e-01 -3.00622332e-03  1.94893750e-01  6.67092671e-04
 1.94932812e-01  1.94932812e-01  1.94932812e-01 -1.73994677e-03  1.94932812e-01  4.22026137e-04
