 2.14815625e-01  2.14815625e-01  2.14815625e-01 -2.45037359e-04  2.14815625e-01  1.15587287e-04 
 2.14854687e-01  2.14854687e-01  2.14854687e-01 -1.70002361e-04  2.14854687e-01  9.11757374e-05 
 2.14893750e-01  2.14893750e-01  2.14893750e-01 -9.48679031e-05  2.14893750e-01  6.67092671e-05 
 2.14932812e-01  2.14932812e-01  2.14932812e-01 -1.96792507e-05  2.14932812e-01  4.22026137e-05 
 2.14971875e-01  2.14971875e-01  2.14971875e-01  5.55183009e-05  2.14971875e-01  1.76705390e-05 
 2.15010937e-01  2.15010937e-01  2.15010937e-01  1.30679456e-04  2.15010937e-01 -6.87217983e-06 
 2.15050000e-01  2.15050000e-01  2.15050000e-01  2.05758935e-04  2.15050000e-01 -3.14107591e-05 
 2.15089062e-01  2.15089062e-01  2.15089062e-01  2.80711519e-04  2.15089062e-01 -5.59304176e-05 
 2.15128125e-01  2.15128125e-01  2.15128125e-01  3.55492059e-04  2.15128125e-01 -8.04163858e-05 
 2.15167187e-01  2.15167187e-01  2.15167187e-01  4.30055515e-04  2.15167187e-01 -1.04853914e-04 
 2.15206250e-01  2.15206250e-01  2.15206250e-01  5.04356979e-04  2.15206250e-01 -1.29228282e-04 
 2.15245312e-01  2.15245312e-01  2.15245312e-01  5.78351702e-04  2.15245312e-01 -1.53524808e-04 
 2.15284375e-01  2.15284375e-01  2.15284375e-01  6.51995123e-04  2.15284375e-01 -1.77728857e-04 
 2.15323437e-01  2.15323437e-01  2.15323437e-01  7.25242894e-04  2.15323437e-01 -2.01825848e-04 
 2.15362500e-01  2.15362500e-01  2.15362500e-01  7.98050902e-04  2.15362500e-01 -2.25801267e-04 
 2.15401562e-01  2.15401562e-01  2.15401562e-01  8.70375310e-04  2.15401562e-01 -2.49640671e-04 
 2.15440625e-01  2.15440625e-01  2.15440625e-01  9.42172564e-04  2.15440625e-01 -2.73329702e-04 
 2.15479687e-01  2.15479687e-01  2.15479687e-01  1.01339944e-03  2.15479687e-01 -2.96854089e-04 
 2.15518750e-01  2.15518750e-01  2.15518750e-01  1.08401304e-03  2.15518750e-01 -3.20199662e-04 
 2.15557812e-01  2.15557812e-01  2.15557812e-01  1.15397087e-03  2.15557812e-01 -3.43352358e-04 
 2.15596875e-01  2.15596875e-01  2.15596875e-01  1.22323079e-03  2.15596875e-01 -3.66298232e-04 
 2.15635937e-01  2.15635937e-01  2.15635937e-01  1.29175112e-03  2.15635937e-01 -3.89023462e-04 
 2.15675000e-01  2.15675000e-01  2.15675000e-01  1.35949059e-03  2.15675000e-01 -4.11514359e-04 
 2.15714062e-01  2.15714062e-01  2.15714062e-01  1.42640845e-03  2.15714062e-01 -4.33757374e-04 
 2.15753125e-01  2.15753125e-01  2.15753125e-01  1.49246440e-03  2.15753125e-01 -4.55739111e-04 
 2.15792187e-01  2.15792187e-01  2.15792187e-01  1.55761869e-03  2.15792187e-01 -4.77446327e-04 
 2.15831250e-01  2.15831250e-01  2.15831250e-01  1.62183208e-03  2.15831250e-01 -4.98865947e-04 
 2.15870312e-01  2.15870312e-01  2.15870312e-01  1.68506595e-03  2.15870312e-01 -5.19985070e-04 
 2.15909375e-01  2.15909375e-01  2.15909375e-01  1.74728222e-03  2.15909375e-01 -5.40790972e-04 
 2.15948437e-01  2.15948437e-01  2.15948437e-01  1.80844345e-03  2.15948437e-01 -5.61271123e-04 
 2.15987500e-01  2.15987500e-01  2.15987500e-01  1.86851284e-03  2.15987500e-01 -5.81413184e-04 
 2.16026562e-01  2.16026562e-01  2.16026562e-01  1.92745423e-03  2.16026562e-01 -6.01205024e-04 
 2.16065625e-01  2.16065625e-01  2.16065625e-01  1.98523216e-03  2.16065625e-01 -6.20634721e-04 
 2.16104687e-01  2.16104687e-01  2.16104687e-01  2.04181185e-03  2.16104687e-01 -6.39690571e-04 
 2.16143750e-01  2.16143750e-01  2.16143750e-01  2.09715925e-03  2.16143750e-01 -6.58361094e-04 
 2.16182812e-01  2.16182812e-01  2.16182812e-01  2.15124107e-03  2.16182812e-01 -6.76635046e-04 
 2.16221875e-01  2.16221875e-01  2.16221875e-01  2.20402476e-03  2.16221875e-01 -6.94501418e-04 
 2.16260937e-01  2.16260937e-01  2.16260937e-01  2.25547857e-03  2.16260937e-01 -7.11949449e-04 
 2.16300000e-01  2.16300000e-01  2.16300000e-01  2.30557153e-03  2.16300000e-01 -7.28968627e-04 
 2.16339062e-01  2.16339062e-01  2.16339062e-01  2.35427351e-03  2.16339062e-01 -7.45548703e-04 
 2.16378125e-01  2.16378125e-01  2.16378125e-01  2.40155521e-03  2.16378125e-01 -7.61679687e-04 
 2.16417187e-01  2.16417187e-01  2.16417187e-01  2.44738817e-03  2.16417187e-01 -7.77351864e-04 
 2.16456250e-01  2.16456250e-01  2.16456250e-01  2.49174484e-03  2.16456250e-01 -7.92555794e-04 
 2.16495312e-01  2.16495312e-01  2.16495312e-01  2.53459852e-03  2.16495312e-01 -8.07282318e-04 
 2.16534375e-01  2.16534375e-01  2.16534375e-01  2.57592343e-03  2.16534375e-01 -8.21522564e-04 
 2.16573437e-01  2.16573437e-01  2.16573437e-01  2.61569473e-03  2.16573437e-01 -8.35267957e-04 
 2.16612500e-01  2.16612500e-01  2.16612500e-01  2.65388847e-03  2.16612500e-01 -8.48510215e-04 
 2.16651562e-01  2.16651562e-01  2.16651562e-01  2.69048170e-03  2.16651562e-01 -8.61241362e-04 
 2.16690625e-01  2.16690625e-01  2.16690625e-01  2.72545240e-03  2.16690625e-01 -8.73453730e-04 
 2.16729687e-01  2.16729687e-01  2.16729687e-01  2.75877954e-03  2.16729687e-01 -8.85139962e-04 
 2.16768750e-01  2.16768750e-01  2.16768750e-01  2.79044306e-03  2.16768750e-01 -8.96293019e-04 
 2.16807812e-01  2.16807812e-01  2.16807812e-01  2.82042394e-03  2.16807812e-01 -9.06906182e-04 
 2.16846875e-01  2.16846875e-01  2.16846875e-01  2.84870413e-03  2.16846875e-01 -9.16973059e-04 
 2.16885937e-01  2.16885937e-01  2.16885937e-01  2.87526664e-03  2.16885937e-01 -9.26487586e-04 
 2.16925000e-01  2.16925000e-01  2.16925000e-01  2.90009547e-03  2.16925000e-01 -9.35444031e-04 
 2.16964062e-01  2.16964062e-01  2.16964062e-01  2.92317572e-03  2.16964062e-01 -9.43836999e-04 
 2.17003125e-01  2.17003125e-01  2.17003125e-01  2.94449349e-03  2.17003125e-01 -9.51661436e-04 
 2.17042187e-01  2.17042187e-01  2.17042187e-01  2.96403596e-03  2.17042187e-01 -9.58912627e-04 
 2.17081250e-01  2.17081250e-01  2.17081250e-01  2.98179140e-03  2.17081250e-01 -9.65586206e-04 
 2.17120312e-01  2.17120312e-01  2.17120312e-01  2.99774911e-03  2.17120312e-01 -9.71678151e-04 
 2.17159375e-01  2.17159375e-01  2.17159375e-01  3.01189951e-03  2.17159375e-01 -9.77184793e-04 
 2.17198437e-01  2.17198437e-01  2.17198437e-01  3.02423409e-03  2.17198437e-01 -9.82102816e-04 
 2.17237500e-01  2.17237500e-01  2.17237500e-01  3.03474543e-03  2.17237500e-01 -9.86429257e-04 
 2.17276562e-01  2.17276562e-01  2.17276562e-01  3.04342721e-03  2.17276562e-01 -9.90161510e-04 
 2.17315625e-01  2.17315625e-01  2.17315625e-01  3.05027422e-03  2.17315625e-01 -9.93297327e-04 
 2.17354687e-01  2.17354687e-01  2.17354687e-01  3.05528235e-03  2.17354687e-01 -9.95834818e-04 
 2.17393750e-01  2.17393750e-01  2.17393750e-01  3.05844858e-03  2.17393750e-01 -9.97772456e-04 
 2.17432812e-01  2.17432812e-01  2.17432812e-01  3.05977101e-03  2.17432812e-01 -9.99109073e-04 
 2.17471875e-01  2.17471875e-01  2.17471875e-01  3.05924885e-03  2.17471875e-01 -9.99843864e-04 
 2.17510937e-01  2.17510937e-01  2.17510937e-01  3.05688242e-03  2.17510937e-01 -9.99976386e-04 
 2.17550000e-01  2.17550000e-01  2.17550000e-01  3.05267314e-03  2.17550000e-01 -9.99506560e-04 
 2.17589062e-01  2.17589062e-01  2.17589062e-01  3.04662356e-03  2.17589062e-01 -9.98434669e-04 
 2.17628125e-01  2.17628125e-01  2.17628125e-01  3.03873730e-03  2.17628125e-01 -9.96761358e-04 
 2.17667187e-01  2.17667187e-01  2.17667187e-01  3.02901913e-03  2.17667187e-01 -9.94487635e-04 
 2.17706250e-01  2.17706250e-01  2.17706250e-01  3.01747488e-03  2.17706250e-01 -9.91614870e-04 
 2.17745312e-01  2.17745312e-01  2.17745312e-01  3.00411150e-03  2.17745312e-01 -9.88144794e-04 
 2.17784375e-01  2.17784375e-01  2.17784375e-01  2.98893704e-03  2.17784375e-01 -9.84079495e-04 
 2.17823437e-01  2.17823437e-01  2.17823437e-01  2.97196061e-03  2.17823437e-01 -9.79421425e-04 
 2.17862500e-01  2.17862500e-01  2.17862500e-01  2.95319245e-03  2.17862500e-01 -9.74173387e-04 
 2.17901562e-01  2.17901562e-01  2.17901562e-01  2.93264383e-03  2.17901562e-01 -9.68338544e-04 
 2.17940625e-01  2.17940625e-01  2.17940625e-01  2.91032712e-03  2.17940625e-01 -9.61920409e-04 
 2.17979687e-01  2.17979687e-01  2.17979687e-01  2.88625574e-03  2.17979687e-01 -9.54922850e-04 
 2.18018750e-01  2.18018750e-01  2.18018750e-01  2.86044418e-03  2.18018750e-01 -9.47350081e-04 
 2.18057812e-01  2.18057812e-01  2.18057812e-01  2.83290796e-03  2.18057812e-01 -9.39206664e-04 
 2.18096875e-01  2.18096875e-01  2.18096875e-01  2.80366365e-03  2.18096875e-01 -9.30497504e-04 
 2.18135937e-01  2.18135937e-01  2.18135937e-01  2.77272884e-03  2.18135937e-01 -9.21227847e-04 
 2.18175000e-01  2.18175000e-01  2.18175000e-01  2.74012214e-03  2.18175000e-01 -9.11403277e-04 
 2.18214062e-01  2.18214062e-01  2.18214062e-01  2.70586317e-03  2.18214062e-01 -9.01029711e-04 
 2.18253125e-01  2.18253125e-01  2.18253125e-01  2.66997253e-03  2.18253125e-01 -8.90113399e-04 
 2.18292187e-01  2.18292187e-01  2.18292187e-01  2.63247183e-03  2.18292187e-01 -8.78660916e-04 
 2.18331250e-01  2.18331250e-01  2.18331250e-01  2.59338360e-03  2.18331250e-01 -8.66679160e-04 
 2.18370312e-01  2.18370312e-01  2.18370312e-01  2.55273139e-03  2.18370312e-01 -8.54175349e-04 
 2.18409375e-01  2.18409375e-01  2.18409375e-01  2.51053963e-03  2.18409375e-01 -8.41157015e-04 
 2.18448437e-01  2.18448437e-01  2.18448437e-01  2.46683372e-03  2.18448437e-01 -8.27632000e-04 
 2.18487500e-01  2.18487500e-01  2.18487500e-01  2.42163994e-03  2.18487500e-01 -8.13608450e-04 
 2.18526562e-01  2.18526562e-01  2.18526562e-01  2.37498550e-03  2.18526562e-01 -7.99094812e-04 
 2.18565625e-01  2.18565625e-01  2.18565625e-01  2.32689845e-03  2.18565625e-01 -7.84099830e-04 
 2.18604687e-01  2.18604687e-01  2.18604687e-01  2.27740773e-03  2.18604687e-01 -7.68632535e-04 
 2.18643750e-01  2.18643750e-01  2.18643750e-01  2.22654312e-03  2.18643750e-01 -7.52702245e-04 
 2.18682812e-01  2.18682812e-01  2.18682812e-01  2.17433522e-03  2.18682812e-01 -7.36318555e-04 
 2.18721875e-01  2.18721875e-01  2.18721875e-01  2.12081545e-03  2.18721875e-01 -7.19491334e-04 
 2.18760937e-01  2.18760937e-01  2.18760937e-01  2.06601601e-03  2.18760937e-01 -7.02230719e-04 
 2.18800000e-01  2.18800000e-01  2.18800000e-01  2.00996987e-03  2.18800000e-01 -6.84547106e-04 
 2.18839062e-01  2.18839062e-01  2.18839062e-01  1.95271076e-03  2.18839062e-01 -6.66451147e-04 
 2.18878125e-01  2.18878125e-01  2.18878125e-01  1.89427313e-03  2.18878125e-01 -6.47953744e-04 
 2.18917187e-01  2.18917187e-01  2.18917187e-01  1.83469215e-03  2.18917187e-01 -6.29066037e-04 
 2.18956250e-01  2.18956250e-01  2.18956250e-01  1.77400368e-03  2.18956250e-01 -6.09799404e-04 
 2.18995312e-01  2.18995312e-01  2.18995312e-01  1.71224424e-03  2.18995312e-01 -5.90165451e-04 
 2.19034375e-01  2.19034375e-01  2.19034375e-01  1.64945099e-03  2.19034375e-01 -5.70176005e-04 
 2.19073437e-01  2.19073437e-01  2.19073437e-01  1.58566173e-03  2.19073437e-01 -5.49843105e-04 
 2.19112500e-01  2.19112500e-01  2.19112500e-01  1.52091485e-03  2.19112500e-01 -5.29179001e-04 
 2.19151562e-01  2.19151562e-01  2.19151562e-01  1.45524932e-03  2.19151562e-01 -5.08196139e-04 
 2.19190625e-01  2.19190625e-01  2.19190625e-01  1.38870465e-03  2.19190625e-01 -4.86907159e-04 
 2.19229687e-01  2.19229687e-01  2.19229687e-01  1.32132092e-03  2.19229687e-01 -4.65324884e-04 
 2.19268750e-01  2.19268750e-01  2.19268750e-01  1.25313868e-03  2.19268750e-01 -4.43462315e-04 
 2.19307812e-01  2.19307812e-01  2.19307812e-01  1.18419896e-03  2.19307812e-01 -4.21332620e-04 
 2.19346875e-01  2.19346875e-01  2.19346875e-01  1.11454327e-03  2.19346875e-01 -3.98949131e-04 
 2.19385937e-01  2.19385937e-01  2.19385937e-01  1.04421355e-03  2.19385937e-01 -3.76325330e-04 
 2.19425000e-01  2.19425000e-01  2.19425000e-01  9.73252121e-04  2.19425000e-01 -3.53474844e-04 
 2.19464062e-01  2.19464062e-01  2.19464062e-01  9.01701715e-04  2.19464062e-01 -3.30411438e-04 
 2.19503125e-01  2.19503125e-01  2.19503125e-01  8.29605408e-04  2.19503125e-01 -3.07149005e-04 
 2.19542187e-01  2.19542187e-01  2.19542187e-01  7.57006607e-04  2.19542187e-01 -2.83701556e-04 
 2.19581250e-01  2.19581250e-01  2.19581250e-01  6.83949025e-04  2.19581250e-01 -2.60083217e-04 
 2.19620312e-01  2.19620312e-01  2.19620312e-01  6.10476648e-04  2.19620312e-01 -2.36308213e-04 
 2.19659375e-01  2.19659375e-01  2.19659375e-01  5.36633718e-04  2.19659375e-01 -2.12390866e-04 
 2.19698437e-01  2.19698437e-01  2.19698437e-01  4.62464701e-04  2.19698437e-01 -1.88345582e-04 
 2.19737500e-01  2.19737500e-01  2.19737500e-01  3.88014260e-04  2.19737500e-01 -1.64186847e-04 
 2.19776562e-01  2.19776562e-01  2.19776562e-01  3.13327230e-04  2.19776562e-01 -1.39929211e-04 
 2.19815625e-01  2.19815625e-01  2.19815625e-01  2.38448589e-04  2.19815625e-01 -1.15587287e-04 
 2.19854687e-01  2.19854687e-01  2.19854687e-01  1.63423432e-04  2.19854687e-01 -9.11757374e-05 
 2.19893750e-01  2.19893750e-01  2.19893750e-01  8.82969450e-05  2.19893750e-01 -6.67092671e-05 
 2.19932812e-01  2.19932812e-01  2.19932812e-01  1.31143780e-05  2.19932812e-01 -4.22026137e-05 
 2.19971875e-01  2.19971875e-01  2.19971875e-01 -6.20789879e-05  2.19971875e-01 -1.76705390e-05 
 2.20010937e-01  2.20010937e-01  2.20010937e-01 -1.37237857e-04  2.20010937e-01  6.87217983e-06 
 2.20050000e-01  2.20050000e-01  2.20050000e-01 -2.12316962e-04  2.20050000e-01  3.14107591e-05 
 2.20089062e-01  2.20089062e-01  2.20089062e-01 -2.87271069e-04  2.20089062e-01  5.59304176e-05 
 2.20128125e-01  2.20128125e-01  2.20128125e-01 -3.62055030e-04  2.20128125e-01  8.04163858e-05 
 2.20167187e-01  2.20167187e-01  2.20167187e-01 -4.36623788e-04  2.20167187e-01  1.04853914e-04 
 2.20206250e-01  2.20206250e-01  2.20206250e-01 -5.10932426e-04  2.20206250e-01  1.29228282e-04 
 2.20245312e-01  2.20245312e-01  2.20245312e-01 -5.84936167e-04  2.20245312e-01  1.53524808e-04 
 2.20284375e-01  2.20284375e-01  2.20284375e-01 -6.58590429e-04  2.20284375e-01  1.77728857e-04 
 2.20323437e-01  2.20323437e-01  2.20323437e-01 -7.31850829e-04  2.20323437e-01  2.01825848e-04 
 2.20362500e-01  2.20362500e-01  2.20362500e-01 -8.04673225e-04  2.20362500e-01  2.25801267e-04 
 2.20401562e-01  2.20401562e-01  2.20401562e-01 -8.77013740e-04  2.20401562e-01  2.49640671e-04 
 2.20440625e-01  2.20440625e-01  2.20440625e-01 -9.48828779e-04  2.20440625e-01  2.73329702e-04 
 2.20479687e-01  2.20479687e-01  2.20479687e-01 -1.02007507e-03  2.20479687e-01  2.96854089e-04 
 2.20518750e-01  2.20518750e-01  2.20518750e-01 -1.09070966e-03  2.20518750e-01  3.20199662e-04 
 2.20557812e-01  2.20557812e-01  2.20557812e-01 -1.16069001e-03  2.20557812e-01  3.43352358e-04 
 2.20596875e-01  2.20596875e-01  2.20596875e-01 -1.22997391e-03  2.20596875e-01  3.66298232e-04 
 2.20635937e-01  2.20635937e-01  2.20635937e-01 -1.29851963e-03  2.20635937e-01  3.89023462e-04 
 2.20675000e-01  2.20675000e-01  2.20675000e-01 -1.36628585e-03  2.20675000e-01  4.11514359e-04 
 2.20714062e-01  2.20714062e-01  2.20714062e-01 -1.43323171e-03  2.20714062e-01  4.33757374e-04 
 2.20753125e-01  2.20753125e-01  2.20753125e-01 -1.49931687e-03  2.20753125e-01  4.55739111e-04 
 2.20792187e-01  2.20792187e-01  2.20792187e-01 -1.56450149e-03  2.20792187e-01  4.77446327e-04 
 2.20831250e-01  2.20831250e-01  2.20831250e-01 -1.62874628e-03  2.20831250e-01  4.98865947e-04 
 2.20870312e-01  2.20870312e-01  2.20870312e-01 -1.69201250e-03  2.20870312e-01  5.19985070e-04 
 2.20909375e-01  2.20909375e-01  2.20909375e-01 -1.75426202e-03  2.20909375e-01  5.40790972e-04 
 2.20948437e-01  2.20948437e-01  2.20948437e-01 -1.81545732e-03  2.20948437e-01  5.61271123e-04 
 2.20987500e-01  2.20987500e-01  2.20987500e-01 -1.87556148e-03  2.20987500e-01  5.81413184e-04 
 2.21026562e-01  2.21026562e-01  2.21026562e-01 -1.93453829e-03  2.21026562e-01  6.01205024e-04 
 2.21065625e-01  2.21065625e-01  2.21065625e-01 -1.99235217e-03  2.21065625e-01  6.20634721e-04 
 2.21104687e-01  2.21104687e-01  2.21104687e-01 -2.04896827e-03  2.21104687e-01  6.39690571e-04 
 2.21143750e-01  2.21143750e-01  2.21143750e-01 -2.10435245e-03  2.21143750e-01  6.58361094e-04 
 2.21182812e-01  2.21182812e-01  2.21182812e-01 -2.15847131e-03  2.21182812e-01  6.76635046e-04 
 2.21221875e-01  2.21221875e-01  2.21221875e-01 -2.21129223e-03  2.21221875e-01  6.94501418e-04 
 2.21260937e-01  2.21260937e-01  2.21260937e-01 -2.26278334e-03  2.21260937e-01  7.11949449e-04 
 2.21300000e-01  2.21300000e-01  2.21300000e-01 -2.31291360e-03  2.21300000e-01  7.28968627e-04 
 2.21339062e-01  2.21339062e-01  2.21339062e-01 -2.36165277e-03  2.21339062e-01  7.45548703e-04 
 2.21378125e-01  2.21378125e-01  2.21378125e-01 -2.40897146e-03  2.21378125e-01  7.61679687e-04 
 2.21417187e-01  2.21417187e-01  2.21417187e-01 -2.45484114e-03  2.21417187e-01  7.77351864e-04 
 2.21456250e-01  2.21456250e-01  2.21456250e-01 -2.49923413e-03  2.21456250e-01  7.92555794e-04 
 2.21495312e-01  2.21495312e-01  2.21495312e-01 -2.54212366e-03  2.21495312e-01  8.07282318e-04 
 2.21534375e-01  2.21534375e-01  2.21534375e-01 -2.58348387e-03  2.21534375e-01  8.21522564e-04 
 2.21573437e-01  2.21573437e-01  2.21573437e-01 -2.62328981e-03  2.21573437e-01  8.35267957e-04 
 2.21612500e-01  2.21612500e-01  2.21612500e-01 -2.66151746e-03  2.21612500e-01  8.48510215e-04 
 2.21651562e-01  2.21651562e-01  2.21651562e-01 -2.69814377e-03  2.21651562e-01  8.61241362e-04 
 2.21690625e-01  2.21690625e-01  2.21690625e-01 -2.73314664e-03  2.21690625e-01  8.73453730e-04 
 2.21729687e-01  2.21729687e-01  2.21729687e-01 -2.76650496e-03  2.21729687e-01  8.85139962e-04 
 2.21768750e-01  2.21768750e-01  2.21768750e-01 -2.79819860e-03  2.21768750e-01  8.96293019e-04 
 2.21807812e-01  2.21807812e-01  2.21807812e-01 -2.82820845e-03  2.21807812e-01  9.06906182e-04 
 2.21846875e-01  2.21846875e-01  2.21846875e-01 -2.85651640e-03  2.21846875e-01  9.16973059e-04 
 2.21885937e-01  2.21885937e-01  2.21885937e-01 -2.88310537e-03  2.21885937e-01  9.26487586e-04 
 2.21925000e-01  2.21925000e-01  2.21925000e-01 -2.90795932e-03  2.21925000e-01  9.35444031e-04 
 2.21964062e-01  2.21964062e-01  2.21964062e-01 -2.93106326e-03  2.21964062e-01  9.43836999e-04 
 2.22003125e-01  2.22003125e-01  2.22003125e-01 -2.95240324e-03  2.22003125e-01  9.51661436e-04 
 2.22042187e-01  2.22042187e-01  2.22042187e-01 -2.97196640e-03  2.22042187e-01  9.58912627e-04 
 2.22081250e-01  2.22081250e-01  2.22081250e-01 -2.98974092e-03  2.22081250e-01  9.65586206e-04 
 2.22120312e-01  2.22120312e-01  2.22120312e-01 -3.00571607e-03  2.22120312e-01  9.71678151e-04 
 2.22159375e-01  2.22159375e-01  2.22159375e-01 -3.01988223e-03  2.22159375e-01  9.77184793e-04 
 2.22198437e-01  2.22198437e-01  2.22198437e-01 -3.03223084e-03  2.22198437e-01  9.82102816e-04 
 2.22237500e-01  2.22237500e-01  2.22237500e-01 -3.04275445e-03  2.22237500e-01  9.86429257e-04 
 2.22276562e-01  2.22276562e-01  2.22276562e-01 -3.05144670e-03  2.22276562e-01  9.90161510e-04 
 2.22315625e-01  2.22315625e-01  2.22315625e-01 -3.05830235e-03  2.22315625e-01  9.93297327e-04 
 2.22354687e-01  2.22354687e-01  2.22354687e-01 -3.06331726e-03  2.22354687e-01  9.95834818e-04 
 2.22393750e-01  2.22393750e-01  2.22393750e-01 -3.06648840e-03  2.22393750e-01  9.97772456e-04 
 2.22432812e-01  2.22432812e-01  2.22432812e-01 -3.06781385e-03  2.22432812e-01  9.99109073e-04 
 2.22471875e-01  2.22471875e-01  2.22471875e-01 -3.06729282e-03  2.22471875e-01  9.99843864e-04 
 2.22510937e-01  2.22510937e-01  2.22510937e-01 -3.06492561e-03  2.22510937e-01  9.99976386e-04 
 2.22550000e-01  2.22550000e-01  2.22550000e-01 -3.06071365e-03  2.22550000e-01  9.99506560e-04 
 2.22589062e-01  2.22589062e-01  2.22589062e-01 -3.05465947e-03  2.22589062e-01  9.98434669e-04 
 2.22628125e-01  2.22628125e-01  2.22628125e-01 -3.04676673e-03  2.22628125e-01  9.96761358e-04 
 2.22667187e-01  2.22667187e-01  2.22667187e-01 -3.03704018e-03  2.22667187e-01  9.94487635e-04 
 2.22706250e-01  2.22706250e-01  2.22706250e-01 -3.02548568e-03  2.22706250e-01  9.91614870e-04 
 2.22745312e-01  2.22745312e-01  2.22745312e-01 -3.01211021e-03  2.22745312e-01  9.88144794e-04 
 2.22784375e-01  2.22784375e-01  2.22784375e-01 -2.99692183e-03  2.22784375e-01  9.84079495e-04 
 2.22823437e-01  2.22823437e-01  2.22823437e-01 -2.97992970e-03  2.22823437e-01  9.79421425e-04 
 2.22862500e-01  2.22862500e-01  2.22862500e-01 -2.96114407e-03  2.22862500e-01  9.74173387e-04 
 2.22901562e-01  2.22901562e-01  2.22901562e-01 -2.94057626e-03  2.22901562e-01  9.68338544e-04 
 2.22940625e-01  2.22940625e-01  2.22940625e-01 -2.91823868e-03  2.22940625e-01  9.61920409e-04 
 2.22979687e-01  2.22979687e-01  2.22979687e-01 -2.89414480e-03  2.22979687e-01  9.54922850e-04 
 2.23018750e-01  2.23018750e-01  2.23018750e-01 -2.86830916e-03  2.23018750e-01  9.47350081e-04 
 2.23057812e-01  2.23057812e-01  2.23057812e-01 -2.84074733e-03  2.23057812e-01  9.39206664e-04 
 2.23096875e-01  2.23096875e-01  2.23096875e-01 -2.81147595e-03  2.23096875e-01  9.30497504e-04 
 2.23135937e-01  2.23135937e-01  2.23135937e-01 -2.78051265e-03  2.23135937e-01  9.21227847e-04 
 2.23175000e-01  2.23175000e-01  2.23175000e-01 -2.74787612e-03  2.23175000e-01  9.11403277e-04 
 2.23214062e-01  2.23214062e-01  2.23214062e-01 -2.71358604e-03  2.23214062e-01  9.01029711e-04 
 2.23253125e-01  2.23253125e-01  2.23253125e-01 -2.67766310e-03  2.23253125e-01  8.90113399e-04 
 2.23292187e-01  2.23292187e-01  2.23292187e-01 -2.64012895e-03  2.23292187e-01  8.78660916e-04 
 2.23331250e-01  2.23331250e-01  2.23331250e-01 -2.60100624e-03  2.23331250e-01  8.66679160e-04 
 2.23370312e-01  2.23370312e-01  2.23370312e-01 -2.56031856e-03  2.23370312e-01  8.54175349e-04 
 2.23409375e-01  2.23409375e-01  2.23409375e-01 -2.51809044e-03  2.23409375e-01  8.41157015e-04 
 2.23448437e-01  2.23448437e-01  2.23448437e-01 -2.47434736e-03  2.23448437e-01  8.27632000e-04 
 2.23487500e-01  2.23487500e-01  2.23487500e-01 -2.42911570e-03  2.23487500e-01  8.13608450e-04 
 2.23526562e-01  2.23526562e-01  2.23526562e-01 -2.38242273e-03  2.23526562e-01  7.99094812e-04 
 2.23565625e-01  2.23565625e-01  2.23565625e-01 -2.33429662e-03  2.23565625e-01  7.84099830e-04 
 2.23604687e-01  2.23604687e-01  2.23604687e-01 -2.28476637e-03  2.23604687e-01  7.68632535e-04 
 2.23643750e-01  2.23643750e-01  2.23643750e-01 -2.23386187e-03  2.23643750e-01  7.52702245e-04 
 2.23682812e-01  2.23682812e-01  2.23682812e-01 -2.18161381e-03  2.23682812e-01  7.36318555e-04 
 2.23721875e-01  2.23721875e-01  2.23721875e-01 -2.12805369e-03  2.23721875e-01  7.19491334e-04 
 2.23760937e-01  2.23760937e-01  2.23760937e-01 -2.07321382e-03  2.23760937e-01  7.02230719e-04 
 2.23800000e-01  2.23800000e-01  2.23800000e-01 -2.01712726e-03  2.23800000e-01  6.84547106e-04 
 2.23839062e-01  2.23839062e-01  2.23839062e-01 -1.95982783e-03  2.23839062e-01  6.66451147e-04 
 2.23878125e-01  2.23878125e-01  2.23878125e-01 -1.90135007e-03  2.23878125e-01  6.47953744e-04 
 2.23917187e-01  2.23917187e-01  2.23917187e-01 -1.84172925e-03  2.23917187e-01  6.29066037e-04 
 2.23956250e-01  2.23956250e-01  2.23956250e-01 -1.78100132e-03  2.23956250e-01  6.09799404e-04 
 2.23995312e-01  2.23995312e-01  2.23995312e-01 -1.71920289e-03  2.23995312e-01  5.90165451e-04 
 2.24034375e-01  2.24034375e-01  2.24034375e-01 -1.65637121e-03  2.24034375e-01  5.70176005e-04 
 2.24073437e-01  2.24073437e-01  2.24073437e-01 -1.59254418e-03  2.24073437e-01  5.49843105e-04 
 2.24112500e-01  2.24112500e-01  2.24112500e-01 -1.52776025e-03  2.24112500e-01  5.29179001e-04 
 2.24151562e-01  2.24151562e-01  2.24151562e-01 -1.46205850e-03  2.24151562e-01  5.08196139e-04 
 2.24190625e-01  2.24190625e-01  2.24190625e-01 -1.39547852e-03  2.24190625e-01  4.86907159e-04 
 2.24229687e-01  2.24229687e-01  2.24229687e-01 -1.32806046e-03  2.24229687e-01  4.65324884e-04 
 2.24268750e-01  2.24268750e-01  2.24268750e-01 -1.25984495e-03  2.24268750e-01  4.43462315e-04 
 2.24307812e-01  2.24307812e-01  2.24307812e-01 -1.19087311e-03  2.24307812e-01  4.21332620e-04 
 2.24346875e-01  2.24346875e-01  2.24346875e-01 -1.12118652e-03  2.24346875e-01  3.98949131e-04 
