 6.00054688e-02  6.00054688e-02  6.00054688e-02  2.11097128e-05  6.00054688e-02  6.87217984e-06 
 8.86382812e-02  8.86382812e-02  8.86382812e-02  3.47824902e-03  8.86382812e-02 -9.90161510e-04 
 8.86578125e-02  8.86578125e-02  8.86578125e-02  3.48985595e-03  8.86578125e-02 -9.93297327e-04 
 8.86773437e-02  8.86773437e-02  8.86773437e-02  3.49936612e-03  8.86773437e-02 -9.95834818e-04 
 8.86968750e-02  8.86968750e-02  8.86968750e-02  3.50677384e-03  8.86968750e-02 -9.97772456e-04 
 8.87164062e-02  8.87164062e-02  8.87164062e-02  3.51207464e-03  8.87164062e-02 -9.99109073e-04 
 8.87359375e-02  8.87359375e-02  8.87359375e-02  3.51526534e-03  8.87359375e-02 -9.99843864e-04 
 8.87554687e-02  8.87554687e-02  8.87554687e-02  3.51634405e-03  8.87554687e-02 -9.99976386e-04 
 8.87750000e-02  8.87750000e-02  8.87750000e-02  3.51531010e-03  8.87750000e-02 -9.99506560e-04 
 8.87945312e-02  8.87945312e-02  8.87945312e-02  3.51216413e-03  8.87945312e-02 -9.98434669e-04 
 8.88140625e-02  8.88140625e-02  8.88140625e-02  3.50690805e-03  8.88140625e-02 -9.96761358e-04 
 8.88335937e-02  8.88335937e-02  8.88335937e-02  3.49954499e-03  8.88335937e-02 -9.94487635e-04 
 8.88531250e-02  8.88531250e-02  8.88531250e-02  3.49007943e-03  8.88531250e-02 -9.91614870e-04 
 8.88726562e-02  8.88726562e-02  8.88726562e-02  3.47851704e-03  8.88726562e-02 -9.88144794e-04 
 8.88921875e-02  8.88921875e-02  8.88921875e-02  3.46486478e-03  8.88921875e-02 -9.84079495e-04 
 8.89117187e-02  8.89117187e-02  8.89117187e-02  3.44913088e-03  8.89117187e-02 -9.79421425e-04 
 8.89312500e-02  8.89312500e-02  8.89312500e-02  3.43132479e-03  8.89312500e-02 -9.74173387e-04 
 8.89507812e-02  8.89507812e-02  8.89507812e-02  3.41145724e-03  8.89507812e-02 -9.68338544e-04 
 8.89703125e-02  8.89703125e-02  8.89703125e-02  3.38954018e-03  8.89703125e-02 -9.61920409e-04 
 8.89898437e-02  8.89898437e-02  8.89898437e-02  3.36558679e-03  8.89898437e-02 -9.54922850e-04 
 8.90093750e-02  8.90093750e-02  8.90093750e-02  3.33961149e-03  8.90093750e-02 -9.47350081e-04 
 8.90289062e-02  8.90289062e-02  8.90289062e-02  3.31162989e-03  8.90289062e-02 -9.39206664e-04 
 8.90484375e-02  8.90484375e-02  8.90484375e-02  3.28165885e-03  8.90484375e-02 -9.30497504e-04 
 8.90679687e-02  8.90679687e-02  8.90679687e-02  3.24971637e-03  8.90679687e-02 -9.21227847e-04 
 8.90875000e-02  8.90875000e-02  8.90875000e-02  3.21582170e-03  8.90875000e-02 -9.11403277e-04 
 8.91070312e-02  8.91070312e-02  8.91070312e-02  3.17999520e-03  8.91070312e-02 -9.01029711e-04 
 8.91265625e-02  8.91265625e-02  8.91265625e-02  3.14225842e-03  8.91265625e-02 -8.90113399e-04 
 8.91460937e-02  8.91460937e-02  8.91460937e-02  3.10263409e-03  8.91460937e-02 -8.78660916e-04 
 8.91656250e-02  8.91656250e-02  8.91656250e-02  3.06114602e-03  8.91656250e-02 -8.66679160e-04 
 8.91851562e-02  8.91851562e-02  8.91851562e-02  3.01781919e-03  8.91851562e-02 -8.54175349e-04 
 8.92046875e-02  8.92046875e-02  8.92046875e-02  2.97267964e-03  8.92046875e-02 -8.41157015e-04 
 8.92242187e-02  8.92242187e-02  8.92242187e-02  2.92575453e-03  8.92242187e-02 -8.27632000e-04 
 8.92437500e-02  8.92437500e-02  8.92437500e-02  2.87707211e-03  8.92437500e-02 -8.13608450e-04 
 8.92632812e-02  8.92632812e-02  8.92632812e-02  2.82666163e-03  8.92632812e-02 -7.99094812e-04 
 8.92828125e-02  8.92828125e-02  8.92828125e-02  2.77455345e-03  8.92828125e-02 -7.84099830e-04 
 8.93023437e-02  8.93023437e-02  8.93023437e-02  2.72077890e-03  8.93023437e-02 -7.68632535e-04 
 8.93218750e-02  8.93218750e-02  8.93218750e-02  2.66537033e-03  8.93218750e-02 -7.52702245e-04 
 8.93414062e-02  8.93414062e-02  8.93414062e-02  2.60836107e-03  8.93414062e-02 -7.36318555e-04 
 8.93609375e-02  8.93609375e-02  8.93609375e-02  2.54978543e-03  8.93609375e-02 -7.19491334e-04 
 8.93804687e-02  8.93804687e-02  8.93804687e-02  2.48967864e-03  8.93804687e-02 -7.02230719e-04 
 8.94000000e-02  8.94000000e-02  8.94000000e-02  2.42807686e-03  8.94000000e-02 -6.84547106e-04 
 8.94195312e-02  8.94195312e-02  8.94195312e-02  2.36501716e-03  8.94195312e-02 -6.66451147e-04 
 8.94390625e-02  8.94390625e-02  8.94390625e-02  2.30053747e-03  8.94390625e-02 -6.47953744e-04 
 8.94585937e-02  8.94585937e-02  8.94585937e-02  2.23467660e-03  8.94585937e-02 -6.29066037e-04 
 8.94781250e-02  8.94781250e-02  8.94781250e-02  2.16747416e-03  8.94781250e-02 -6.09799404e-04 
 8.94976562e-02  8.94976562e-02  8.94976562e-02  2.09897060e-03  8.94976562e-02 -5.90165451e-04 
 8.95171875e-02  8.95171875e-02  8.95171875e-02  2.02920712e-03  8.95171875e-02 -5.70176005e-04 
 8.95367187e-02  8.95367187e-02  8.95367187e-02  1.95822571e-03  8.95367187e-02 -5.49843105e-04 
 8.95562500e-02  8.95562500e-02  8.95562500e-02  1.88606908e-03  8.95562500e-02 -5.29179001e-04 
 8.95757812e-02  8.95757812e-02  8.95757812e-02  1.81278065e-03  8.95757812e-02 -5.08196139e-04 
 8.95953125e-02  8.95953125e-02  8.95953125e-02  1.73840452e-03  8.95953125e-02 -4.86907159e-04 
 8.96148437e-02  8.96148437e-02  8.96148437e-02  1.66298545e-03  8.96148437e-02 -4.65324884e-04 
 8.96343750e-02  8.96343750e-02  8.96343750e-02  1.58656882e-03  8.96343750e-02 -4.43462315e-04 
 8.96539062e-02  8.96539062e-02  8.96539062e-02  1.50920063e-03  8.96539062e-02 -4.21332620e-04 
 8.96734375e-02  8.96734375e-02  8.96734375e-02  1.43092743e-03  8.96734375e-02 -3.98949131e-04 
 8.96929687e-02  8.96929687e-02  8.96929687e-02  1.35179634e-03  8.96929687e-02 -3.76325329e-04 
 8.97125000e-02  8.97125000e-02  8.97125000e-02  1.27185498e-03  8.97125000e-02 -3.53474844e-04 
 8.97320312e-02  8.97320312e-02  8.97320312e-02  1.19115146e-03  8.97320312e-02 -3.30411438e-04 
 8.97515625e-02  8.97515625e-02  8.97515625e-02  1.10973438e-03  8.97515625e-02 -3.07149005e-04 
 8.97710937e-02  8.97710937e-02  8.97710937e-02  1.02765272e-03  8.97710937e-02 -2.83701556e-04 
 8.97906250e-02  8.97906250e-02  8.97906250e-02  9.44955891e-04  8.97906250e-02 -2.60083217e-04 
 8.98101562e-02  8.98101562e-02  8.98101562e-02  8.61693685e-04  8.98101562e-02 -2.36308213e-04 
 8.98296875e-02  8.98296875e-02  8.98296875e-02  7.77916220e-04  8.98296875e-02 -2.12390866e-04 
 8.98492187e-02  8.98492187e-02  8.98492187e-02  6.93673937e-04  8.98492187e-02 -1.88345582e-04 
 8.98687500e-02  8.98687500e-02  8.98687500e-02  6.09017546e-04  8.98687500e-02 -1.64186847e-04 
 8.98882812e-02  8.98882812e-02  8.98882812e-02  5.23998010e-04  8.98882812e-02 -1.39929211e-04 
 8.99078125e-02  8.99078125e-02  8.99078125e-02  4.38666528e-04  8.99078125e-02 -1.15587287e-04 
 8.99273437e-02  8.99273437e-02  8.99273437e-02  3.53074465e-04  8.99273437e-02 -9.11757374e-05 
 8.99468750e-02  8.99468750e-02  8.99468750e-02  2.67273377e-04  8.99468750e-02 -6.67092671e-05 
 8.99664062e-02  8.99664062e-02  8.99664062e-02  1.81314904e-04  8.99664062e-02 -4.22026137e-05 
 8.99859375e-02  8.99859375e-02  8.99859375e-02  9.52508232e-05  8.99859375e-02 -1.76705390e-05 
 9.00054687e-02  9.00054687e-02  9.00054687e-02  9.13296170e-06  9.00054687e-02  6.87217984e-06 
 9.00250000e-02  9.00250000e-02  9.00250000e-02 -7.69868330e-05  9.00250000e-02  3.14107591e-05 
 9.00445312e-02  9.00445312e-02  9.00445312e-02 -1.63056672e-04  9.00445312e-02  5.59304177e-05 
 9.00640625e-02  9.00640625e-02  9.00640625e-02 -2.49024747e-04  9.00640625e-02  8.04163858e-05 
 9.00835937e-02  9.00835937e-02  9.00835937e-02 -3.34839269e-04  9.00835937e-02  1.04853914e-04 
 9.01031250e-02  9.01031250e-02  9.01031250e-02 -4.20448542e-04  9.01031250e-02  1.29228282e-04 
 9.01226562e-02  9.01226562e-02  9.01226562e-02 -5.05801015e-04  9.01226562e-02  1.53524808e-04 
 9.01421875e-02  9.01421875e-02  9.01421875e-02 -5.90845270e-04  9.01421875e-02  1.77728857e-04 
 9.01617187e-02  9.01617187e-02  9.01617187e-02 -6.75530083e-04  9.01617187e-02  2.01825848e-04 
 9.01812500e-02  9.01812500e-02  9.01812500e-02 -7.59804429e-04  9.01812500e-02  2.25801267e-04 
 9.02007812e-02  9.02007812e-02  9.02007812e-02 -8.43617549e-04  9.02007812e-02  2.49640671e-04 
 9.02203125e-02  9.02203125e-02  9.02203125e-02 -9.26918948e-04  9.02203125e-02  2.73329702e-04 
 9.02398437e-02  9.02398437e-02  9.02398437e-02 -1.00965844e-03  9.02398437e-02  2.96854089e-04 
 9.02593750e-02  9.02593750e-02  9.02593750e-02 -1.09178616e-03  9.02593750e-02  3.20199662e-04 
 9.02789062e-02  9.02789062e-02  9.02789062e-02 -1.17325265e-03  9.02789062e-02  3.43352358e-04 
 9.02984375e-02  9.02984375e-02  9.02984375e-02 -1.25400880e-03  9.02984375e-02  3.66298232e-04 
 9.03179687e-02  9.03179687e-02  9.03179687e-02 -1.33400596e-03  9.03179687e-02  3.89023462e-04 
 9.03375000e-02  9.03375000e-02  9.03375000e-02 -1.41319593e-03  9.03375000e-02  4.11514359e-04 
 9.03570312e-02  9.03570312e-02  9.03570312e-02 -1.49153097e-03  9.03570312e-02  4.33757374e-04 
 9.03765625e-02  9.03765625e-02  9.03765625e-02 -1.56896389e-03  9.03765625e-02  4.55739111e-04 
 9.03960937e-02  9.03960937e-02  9.03960937e-02 -1.64544802e-03  9.03960937e-02  4.77446327e-04 
 9.04156250e-02  9.04156250e-02  9.04156250e-02 -1.72093725e-03  9.04156250e-02  4.98865947e-04 
 9.04351562e-02  9.04351562e-02  9.04351562e-02 -1.79538610e-03  9.04351562e-02  5.19985070e-04 
 9.04546875e-02  9.04546875e-02  9.04546875e-02 -1.86874968e-03  9.04546875e-02  5.40790972e-04 
 9.04742187e-02  9.04742187e-02  9.04742187e-02 -1.94098379e-03  9.04742187e-02  5.61271123e-04 
 9.04937500e-02  9.04937500e-02  9.04937500e-02 -2.01204487e-03  9.04937500e-02  5.81413184e-04 
 9.05132812e-02  9.05132812e-02  9.05132812e-02 -2.08189010e-03  9.05132812e-02  6.01205024e-04 
 9.05328125e-02  9.05328125e-02  9.05328125e-02 -2.15047736e-03  9.05328125e-02  6.20634721e-04 
 9.05523437e-02  9.05523437e-02  9.05523437e-02 -2.21776530e-03  9.05523437e-02  6.39690571e-04 
 9.05718750e-02  9.05718750e-02  9.05718750e-02 -2.28371337e-03  9.05718750e-02  6.58361094e-04 
 9.05914062e-02  9.05914062e-02  9.05914062e-02 -2.34828181e-03  9.05914062e-02  6.76635046e-04 
 9.06109375e-02  9.06109375e-02  9.06109375e-02 -2.41143167e-03  9.06109375e-02  6.94501418e-04 
 9.06304687e-02  9.06304687e-02  9.06304687e-02 -2.47312489e-03  9.06304687e-02  7.11949449e-04 
 9.06500000e-02  9.06500000e-02  9.06500000e-02 -2.53332427e-03  9.06500000e-02  7.28968627e-04 
 9.06695312e-02  9.06695312e-02  9.06695312e-02 -2.59199351e-03  9.06695312e-02  7.45548703e-04 
 9.06890625e-02  9.06890625e-02  9.06890625e-02 -2.64909723e-03  9.06890625e-02  7.61679687e-04 
 9.07085937e-02  9.07085937e-02  9.07085937e-02 -2.70460099e-03  9.07085937e-02  7.77351864e-04 
 9.07281250e-02  9.07281250e-02  9.07281250e-02 -2.75847133e-03  9.07281250e-02  7.92555794e-04 
 9.07476562e-02  9.07476562e-02  9.07476562e-02 -2.81067576e-03  9.07476562e-02  8.07282318e-04 
 9.07671875e-02  9.07671875e-02  9.07671875e-02 -2.86118278e-03  9.07671875e-02  8.21522564e-04 
 9.07867187e-02  9.07867187e-02  9.07867187e-02 -2.90996195e-03  9.07867187e-02  8.35267957e-04 
 9.08062500e-02  9.08062500e-02  9.08062500e-02 -2.95698383e-03  9.08062500e-02  8.48510215e-04 
 9.08257812e-02  9.08257812e-02  9.08257812e-02 -3.00222008e-03  9.08257812e-02  8.61241362e-04 
 9.08453125e-02  9.08453125e-02  9.08453125e-02 -3.04564339e-03  9.08453125e-02  8.73453730e-04 
 9.08648437e-02  9.08648437e-02  9.08648437e-02 -3.08722758e-03  9.08648437e-02  8.85139962e-04 
 9.08843750e-02  9.08843750e-02  9.08843750e-02 -3.12694757e-03  9.08843750e-02  8.96293019e-04 
 9.09039062e-02  9.09039062e-02  9.09039062e-02 -3.16477940e-03  9.09039062e-02  9.06906182e-04 
 9.09234375e-02  9.09234375e-02  9.09234375e-02 -3.20070024e-03  9.09234375e-02  9.16973059e-04 
 9.09429687e-02  9.09429687e-02  9.09429687e-02 -3.23468841e-03  9.09429687e-02  9.26487586e-04 
 9.09625000e-02  9.09625000e-02  9.09625000e-02 -3.26672343e-03  9.09625000e-02  9.35444031e-04 
 9.09820312e-02  9.09820312e-02  9.09820312e-02 -3.29678595e-03  9.09820312e-02  9.43836999e-04 
 9.10015625e-02  9.10015625e-02  9.10015625e-02 -3.32485783e-03  9.10015625e-02  9.51661436e-04 
 9.10210937e-02  9.10210937e-02  9.10210937e-02 -3.35092215e-03  9.10210937e-02  9.58912627e-04 
 9.10406250e-02  9.10406250e-02  9.10406250e-02 -3.37496318e-03  9.10406250e-02  9.65586206e-04 
 9.10601562e-02  9.10601562e-02  9.10601562e-02 -3.39696639e-03  9.10601562e-02  9.71678151e-04 
 9.10796875e-02  9.10796875e-02  9.10796875e-02 -3.41691853e-03  9.10796875e-02  9.77184793e-04 
 9.10992187e-02  9.10992187e-02  9.10992187e-02 -3.43480754e-03  9.10992187e-02  9.82102816e-04 
 9.11187500e-02  9.11187500e-02  9.11187500e-02 -3.45062263e-03  9.11187500e-02  9.86429257e-04 
 9.11382812e-02  9.11382812e-02  9.11382812e-02 -3.46435425e-03  9.11382812e-02  9.90161510e-04 
 9.11578125e-02  9.11578125e-02  9.11578125e-02 -3.47599412e-03  9.11578125e-02  9.93297327e-04 
 9.11773437e-02  9.11773437e-02  9.11773437e-02 -3.48553520e-03  9.11773437e-02  9.95834818e-04 
 9.11968750e-02  9.11968750e-02  9.11968750e-02 -3.49297174e-03  9.11968750e-02  9.97772456e-04 
 9.12164062e-02  9.12164062e-02  9.12164062e-02 -3.49829923e-03  9.12164062e-02  9.99109073e-04 
 9.12359375e-02  9.12359375e-02  9.12359375e-02 -3.50151447e-03  9.12359375e-02  9.99843864e-04 
 9.12554687e-02  9.12554687e-02  9.12554687e-02 -3.50261550e-03  9.12554687e-02  9.99976386e-04 
 9.12750000e-02  9.12750000e-02  9.12750000e-02 -3.50160167e-03  9.12750000e-02  9.99506560e-04 
 9.12945312e-02  9.12945312e-02  9.12945312e-02 -3.49847356e-03  9.12945312e-02  9.98434669e-04 
 9.13140625e-02  9.13140625e-02  9.13140625e-02 -3.49323306e-03  9.13140625e-02  9.96761358e-04 
 9.13335937e-02  9.13335937e-02  9.13335937e-02 -3.48588333e-03  9.13335937e-02  9.94487635e-04 
 9.13531250e-02  9.13531250e-02  9.13531250e-02 -3.47642880e-03  9.13531250e-02  9.91614870e-04 
 9.13726562e-02  9.13726562e-02  9.13726562e-02 -3.46487517e-03  9.13726562e-02  9.88144794e-04 
 9.13921875e-02  9.13921875e-02  9.13921875e-02 -3.45122940e-03  9.13921875e-02  9.84079495e-04 
 9.14117187e-02  9.14117187e-02  9.14117187e-02 -3.43549970e-03  9.14117187e-02  9.79421425e-04 
 9.14312500e-02  9.14312500e-02  9.14312500e-02 -3.41769558e-03  9.14312500e-02  9.74173387e-04 
 9.14507812e-02  9.14507812e-02  9.14507812e-02 -3.39782777e-03  9.14507812e-02  9.68338544e-04 
 9.14703125e-02  9.14703125e-02  9.14703125e-02 -3.37590824e-03  9.14703125e-02  9.61920409e-04 
 9.14898437e-02  9.14898437e-02  9.14898437e-02 -3.35195022e-03  9.14898437e-02  9.54922850e-04 
 9.15093750e-02  9.15093750e-02  9.15093750e-02 -3.32596815e-03  9.15093750e-02  9.47350081e-04 
 9.15289062e-02  9.15289062e-02  9.15289062e-02 -3.29797770e-03  9.15289062e-02  9.39206664e-04 
 9.15484375e-02  9.15484375e-02  9.15484375e-02 -3.26799576e-03  9.15484375e-02  9.30497504e-04 
 9.15679687e-02  9.15679687e-02  9.15679687e-02 -3.23604041e-03  9.15679687e-02  9.21227847e-04 
 9.15875000e-02  9.15875000e-02  9.15875000e-02 -3.20213091e-03  9.15875000e-02  9.11403277e-04 
 9.16070312e-02  9.16070312e-02  9.16070312e-02 -3.16628773e-03  9.16070312e-02  9.01029711e-04 
 9.16265625e-02  9.16265625e-02  9.16265625e-02 -3.12853246e-03  9.16265625e-02  8.90113399e-04 
 9.16460937e-02  9.16460937e-02  9.16460937e-02 -3.08888791e-03  9.16460937e-02  8.78660916e-04 
 9.16656250e-02  9.16656250e-02  9.16656250e-02 -3.04737797e-03  9.16656250e-02  8.66679160e-04 
 9.16851562e-02  9.16851562e-02  9.16851562e-02 -3.00402767e-03  9.16851562e-02  8.54175349e-04 
 9.17046875e-02  9.17046875e-02  9.17046875e-02 -2.95886317e-03  9.17046875e-02  8.41157015e-04 
 9.17242187e-02  9.17242187e-02  9.17242187e-02 -2.91191170e-03  9.17242187e-02  8.27632000e-04 
 9.17437500e-02  9.17437500e-02  9.17437500e-02 -2.86320159e-03  9.17437500e-02  8.13608450e-04 
 9.17632812e-02  9.17632812e-02  9.17632812e-02 -2.81276221e-03  9.17632812e-02  7.99094812e-04 
 9.17828125e-02  9.17828125e-02  9.17828125e-02 -2.76062398e-03  9.17828125e-02  7.84099830e-04 
 9.18023437e-02  9.18023437e-02  9.18023437e-02 -2.70681835e-03  9.18023437e-02  7.68632535e-04 
 9.18218750e-02  9.18218750e-02  9.18218750e-02 -2.65137777e-03  9.18218750e-02  7.52702245e-04 
 9.18414062e-02  9.18414062e-02  9.18414062e-02 -2.59433567e-03  9.18414062e-02  7.36318555e-04 
 9.18609375e-02  9.18609375e-02  9.18609375e-02 -2.53572646e-03  9.18609375e-02  7.19491334e-04 
 9.18804687e-02  9.18804687e-02  9.18804687e-02 -2.47558550e-03  9.18804687e-02  7.02230719e-04 
 9.19000000e-02  9.19000000e-02  9.19000000e-02 -2.41394903e-03  9.19000000e-02  6.84547106e-04 
 9.19195312e-02  9.19195312e-02  9.19195312e-02 -2.35085424e-03  9.19195312e-02  6.66451147e-04 
 9.19390625e-02  9.19390625e-02  9.19390625e-02 -2.28633917e-03  9.19390625e-02  6.47953744e-04 
 9.19585937e-02  9.19585937e-02  9.19585937e-02 -2.22044274e-03  9.19585937e-02  6.29066037e-04 
 9.19781250e-02  9.19781250e-02  9.19781250e-02 -2.15320468e-03  9.19781250e-02  6.09799404e-04 
 9.19976562e-02  9.19976562e-02  9.19976562e-02 -2.08466554e-03  9.19976562e-02  5.90165451e-04 
 9.20171875e-02  9.20171875e-02  9.20171875e-02 -2.01486664e-03  9.20171875e-02  5.70176005e-04 
 9.20367187e-02  9.20367187e-02  9.20367187e-02 -1.94385008e-03  9.20367187e-02  5.49843105e-04 
 9.20562500e-02  9.20562500e-02  9.20562500e-02 -1.87165868e-03  9.20562500e-02  5.29179001e-04 
 9.20757812e-02  9.20757812e-02  9.20757812e-02 -1.79833596e-03  9.20757812e-02  5.08196139e-04 
 9.20953125e-02  9.20953125e-02  9.20953125e-02 -1.72392614e-03  9.20953125e-02  4.86907159e-04 
 9.21148437e-02  9.21148437e-02  9.21148437e-02 -1.64847409e-03  9.21148437e-02  4.65324884e-04 
 9.21343750e-02  9.21343750e-02  9.21343750e-02 -1.57202529e-03  9.21343750e-02  4.43462315e-04 
 9.21539062e-02  9.21539062e-02  9.21539062e-02 -1.49462584e-03  9.21539062e-02  4.21332620e-04 
 9.21734375e-02  9.21734375e-02  9.21734375e-02 -1.41632240e-03  9.21734375e-02  3.98949131e-04 
 9.21929687e-02  9.21929687e-02  9.21929687e-02 -1.33716217e-03  9.21929687e-02  3.76325329e-04 
 9.22125000e-02  9.22125000e-02  9.22125000e-02 -1.25719289e-03  9.22125000e-02  3.53474844e-04 
 9.22320312e-02  9.22320312e-02  9.22320312e-02 -1.17646275e-03  9.22320312e-02  3.30411438e-04 
 9.22515625e-02  9.22515625e-02  9.22515625e-02 -1.09502042e-03  9.22515625e-02  3.07149005e-04 
 9.22710937e-02  9.22710937e-02  9.22710937e-02 -1.01291501e-03  9.22710937e-02  2.83701556e-04 
 9.22906250e-02  9.22906250e-02  9.22906250e-02 -9.30195995e-04  9.22906250e-02  2.60083217e-04 
 9.23101562e-02  9.23101562e-02  9.23101562e-02 -8.46913241e-04  9.23101562e-02  2.36308213e-04 
 9.23296875e-02  9.23296875e-02  9.23296875e-02 -7.63116944e-04  9.23296875e-02  2.12390866e-04 
 9.23492187e-02  9.23492187e-02  9.23492187e-02 -6.78857607e-04  9.23492187e-02  1.88345582e-04 
 9.23687500e-02  9.23687500e-02  9.23687500e-02 -5.94186022e-04  9.23687500e-02  1.64186847e-04 
 9.23882812e-02  9.23882812e-02  9.23882812e-02 -5.09153206e-04  9.23882812e-02  1.39929211e-04 
 9.24078125e-02  9.24078125e-02  9.24078125e-02 -4.23810417e-04  9.24078125e-02  1.15587287e-04 
 9.24273437e-02  9.24273437e-02  9.24273437e-02 -3.38209078e-04  9.24273437e-02  9.11757374e-05 
 9.24468750e-02  9.24468750e-02  9.24468750e-02 -2.52400780e-04  9.24468750e-02  6.67092671e-05 
 9.24664062e-02  9.24664062e-02  9.24664062e-02 -1.66437226e-04  9.24664062e-02  4.22026137e-05 
 9.24859375e-02  9.24859375e-02  9.24859375e-02 -8.03702158e-05  9.24859375e-02  1.76705390e-05 
 9.25054687e-02  9.25054687e-02  9.25054687e-02  5.74839254e-06  9.25054687e-02 -6.87217983e-06 
 9.25250000e-02  9.25250000e-02  9.25250000e-02  9.18667066e-05  9.25250000e-02 -3.14107591e-05 
 9.25445312e-02  9.25445312e-02  9.25445312e-02  1.77932843e-04  9.25445312e-02 -5.59304177e-05 
 9.25640625e-02  9.25640625e-02  9.25640625e-02  2.63894950e-04  9.25640625e-02 -8.04163858e-05 
 9.25835937e-02  9.25835937e-02  9.25835937e-02  3.49701239e-04  9.25835937e-02 -1.04853914e-04 
 9.26031250e-02  9.26031250e-02  9.26031250e-02  4.35300014e-04  9.26031250e-02 -1.29228282e-04 
 9.26226562e-02  9.26226562e-02  9.26226562e-02  5.20639709e-04  9.26226562e-02 -1.53524808e-04 
 9.26421875e-02  9.26421875e-02  9.26421875e-02  6.05668928e-04  9.26421875e-02 -1.77728857e-04 
 9.26617187e-02  9.26617187e-02  9.26617187e-02  6.90336439e-04  9.26617187e-02 -2.01825848e-04 
 9.26812500e-02  9.26812500e-02  9.26812500e-02  7.74591256e-04  9.26812500e-02 -2.25801267e-04 
 9.27007812e-02  9.27007812e-02  9.27007812e-02  8.58382619e-04  9.27007812e-02 -2.49640671e-04 
 9.27203125e-02  9.27203125e-02  9.27203125e-02  9.41660073e-04  9.27203125e-02 -2.73329702e-04 
 9.27398437e-02  9.27398437e-02  9.27398437e-02  1.02437346e-03  9.27398437e-02 -2.96854089e-04 
 9.27593750e-02  9.27593750e-02  9.27593750e-02  1.10647296e-03  9.27593750e-02 -3.20199662e-04 
 9.27789062e-02  9.27789062e-02  9.27789062e-02  1.18790914e-03  9.27789062e-02 -3.43352358e-04 
 9.27984375e-02  9.27984375e-02  9.27984375e-02  1.26863295e-03  9.27984375e-02 -3.66298232e-04 
 9.28179687e-02  9.28179687e-02  9.28179687e-02  1.34859580e-03  9.28179687e-02 -3.89023462e-04 
 9.28375000e-02  9.28375000e-02  9.28375000e-02  1.42774953e-03  9.28375000e-02 -4.11514359e-04 
 9.28570312e-02  9.28570312e-02  9.28570312e-02  1.50604647e-03  9.28570312e-02 -4.33757374e-04 
 9.28765625e-02  9.28765625e-02  9.28765625e-02  1.58343950e-03  9.28765625e-02 -4.55739111e-04 
 9.28960937e-02  9.28960937e-02  9.28960937e-02  1.65988201e-03  9.28960937e-02 -4.77446327e-04 
 9.29156250e-02  9.29156250e-02  9.29156250e-02  1.73532799e-03  9.29156250e-02 -4.98865947e-04 
 9.29351562e-02  9.29351562e-02  9.29351562e-02  1.80973200e-03  9.29351562e-02 -5.19985070e-04 
 9.29546875e-02  9.29546875e-02  9.29546875e-02  1.88304927e-03  9.29546875e-02 -5.40790972e-04 
 9.29742187e-02  9.29742187e-02  9.29742187e-02  1.95523566e-03  9.29742187e-02 -5.61271123e-04 
 9.29937500e-02  9.29937500e-02  9.29937500e-02  2.02624771e-03  9.29937500e-02 -5.81413184e-04 
 9.30132812e-02  9.30132812e-02  9.30132812e-02  2.09604269e-03  9.30132812e-02 -6.01205024e-04 
 9.30328125e-02  9.30328125e-02  9.30328125e-02  2.16457858e-03  9.30328125e-02 -6.20634721e-04 
 9.30523437e-02  9.30523437e-02  9.30523437e-02  2.23181414e-03  9.30523437e-02 -6.39690571e-04 
 9.30718750e-02  9.30718750e-02  9.30718750e-02  2.29770889e-03  9.30718750e-02 -6.58361094e-04 
 9.30914062e-02  9.30914062e-02  9.30914062e-02  2.36222318e-03  9.30914062e-02 -6.76635046e-04 
 9.31109375e-02  9.31109375e-02  9.31109375e-02  2.42531820e-03  9.31109375e-02 -6.94501418e-04 
 9.31304687e-02  9.31304687e-02  9.31304687e-02  2.48695596e-03  9.31304687e-02 -7.11949449e-04 
 9.31500000e-02  9.31500000e-02  9.31500000e-02  2.54709938e-03  9.31500000e-02 -7.28968627e-04 
 9.31695312e-02  9.31695312e-02  9.31695312e-02  2.60571228e-03  9.31695312e-02 -7.45548703e-04 
 9.31890625e-02  9.31890625e-02  9.31890625e-02  2.66275937e-03  9.31890625e-02 -7.61679687e-04 
 9.32085937e-02  9.32085937e-02  9.32085937e-02  2.71820634e-03  9.32085937e-02 -7.77351864e-04 
 9.32281250e-02  9.32281250e-02  9.32281250e-02  2.77201982e-03  9.32281250e-02 -7.92555794e-04 
 9.32476562e-02  9.32476562e-02  9.32476562e-02  2.82416745e-03  9.32476562e-02 -8.07282318e-04 
 9.32671875e-02  9.32671875e-02  9.32671875e-02  2.87461785e-03  9.32671875e-02 -8.21522564e-04 
 9.32867187e-02  9.32867187e-02  9.32867187e-02  2.92334066e-03  9.32867187e-02 -8.35267957e-04 
 9.33062500e-02  9.33062500e-02  9.33062500e-02  2.97030659e-03  9.33062500e-02 -8.48510215e-04 
 9.33257812e-02  9.33257812e-02  9.33257812e-02  3.01548736e-03  9.33257812e-02 -8.61241362e-04 
 9.33453125e-02  9.33453125e-02  9.33453125e-02  3.05885582e-03  9.33453125e-02 -8.73453730e-04 
 9.33648437e-02  9.33648437e-02  9.33648437e-02  3.10038587e-03  9.33648437e-02 -8.85139962e-04 
 9.33843750e-02  9.33843750e-02  9.33843750e-02  3.14005254e-03  9.33843750e-02 -8.96293019e-04 
