 2.15596875e-02  2.15596875e-02  2.15596875e-02  1.92304242e-02  2.15596875e-02 -3.66298232e-04 
 2.15635938e-02  2.15635938e-02  2.15635938e-02  2.04079290e-02  2.15635938e-02 -3.89023462e-04 
 2.15675000e-02  2.15675000e-02  2.15675000e-02  2.15728828e-02  2.15675000e-02 -4.11514359e-04 
 2.15714063e-02  2.15714063e-02  2.15714063e-02  2.27245999e-02  2.15714063e-02 -4.33757374e-04 
 2.15753125e-02  2.15753125e-02  2.15753125e-02  2.38624034e-02  2.15753125e-02 -4.55739111e-04 
 2.15792188e-02  2.15792188e-02  2.15792188e-02  2.49856250e-02  2.15792188e-02 -4.77446327e-04 
 2.15831250e-02  2.15831250e-02  2.15831250e-02  2.60936060e-02  2.15831250e-02 -4.98865947e-04 
 2.15870313e-02  2.15870313e-02  2.15870313e-02  2.71856971e-02  2.15870313e-02 -5.19985070e-04 
 2.15909375e-02  2.15909375e-02  2.15909375e-02  2.82612594e-02  2.15909375e-02 -5.40790972e-04 
 2.15948438e-02  2.15948438e-02  2.15948438e-02  2.93196639e-02  2.15948438e-02 -5.61271123e-04 
 2.15987500e-02  2.15987500e-02  2.15987500e-02  3.03602926e-02  2.15987500e-02 -5.81413184e-04 
 2.16026563e-02  2.16026563e-02  2.16026563e-02  3.13825383e-02  2.16026563e-02 -6.01205024e-04 
 2.16065625e-02  2.16065625e-02  2.16065625e-02  3.23858052e-02  2.16065625e-02 -6.20634721e-04 
 2.16104688e-02  2.16104688e-02  2.16104688e-02  3.33695094e-02  2.16104688e-02 -6.39690571e-04 
 2.16143750e-02  2.16143750e-02  2.16143750e-02  3.43330785e-02  2.16143750e-02 -6.58361094e-04 
 2.16182813e-02  2.16182813e-02  2.16182813e-02  3.52759526e-02  2.16182813e-02 -6.76635046e-04 
 2.16221875e-02  2.16221875e-02  2.16221875e-02  3.61975844e-02  2.16221875e-02 -6.94501418e-04 
 2.16260938e-02  2.16260938e-02  2.16260938e-02  3.70974392e-02  2.16260938e-02 -7.11949449e-04 
 2.16300000e-02  2.16300000e-02  2.16300000e-02  3.79749955e-02  2.16300000e-02 -7.28968627e-04 
 2.16339063e-02  2.16339063e-02  2.16339063e-02  3.88297452e-02  2.16339063e-02 -7.45548703e-04 
 2.16378125e-02  2.16378125e-02  2.16378125e-02  3.96611938e-02  2.16378125e-02 -7.61679687e-04 
 2.16417188e-02  2.16417188e-02  2.16417188e-02  4.04688605e-02  2.16417188e-02 -7.77351864e-04 
 2.16456250e-02  2.16456250e-02  2.16456250e-02  4.12522788e-02  2.16456250e-02 -7.92555794e-04 
 2.16495313e-02  2.16495313e-02  2.16495313e-02  4.20109964e-02  2.16495313e-02 -8.07282318e-04 
 2.16534375e-02  2.16534375e-02  2.16534375e-02  4.27445756e-02  2.16534375e-02 -8.21522564e-04 
 2.16573438e-02  2.16573438e-02  2.16573438e-02  4.34525935e-02  2.16573438e-02 -8.35267957e-04 
 2.16612500e-02  2.16612500e-02  2.16612500e-02  4.41346422e-02  2.16612500e-02 -8.48510215e-04 
 2.16651563e-02  2.16651563e-02  2.16651563e-02  4.47903290e-02  2.16651563e-02 -8.61241362e-04 
 2.16690625e-02  2.16690625e-02  2.16690625e-02  4.54192763e-02  2.16690625e-02 -8.73453730e-04 
 2.16729688e-02  2.16729688e-02  2.16729688e-02  4.60211225e-02  2.16729688e-02 -8.85139962e-04 
 2.16768750e-02  2.16768750e-02  2.16768750e-02  4.65955215e-02  2.16768750e-02 -8.96293019e-04 
 2.16807813e-02  2.16807813e-02  2.16807813e-02  4.71421431e-02  2.16807813e-02 -9.06906182e-04 
 2.16846875e-02  2.16846875e-02  2.16846875e-02  4.76606731e-02  2.16846875e-02 -9.16973059e-04 
 2.16885938e-02  2.16885938e-02  2.16885938e-02  4.81508137e-02  2.16885938e-02 -9.26487586e-04 
 2.16925000e-02  2.16925000e-02  2.16925000e-02  4.86122834e-02  2.16925000e-02 -9.35444031e-04 
 2.16964063e-02  2.16964063e-02  2.16964063e-02  4.90448171e-02  2.16964063e-02 -9.43836999e-04 
 2.17003125e-02  2.17003125e-02  2.17003125e-02  4.94481665e-02  2.17003125e-02 -9.51661436e-04 
 2.17042188e-02  2.17042188e-02  2.17042188e-02  4.98220997e-02  2.17042188e-02 -9.58912627e-04 
 2.17081250e-02  2.17081250e-02  2.17081250e-02  5.01664021e-02  2.17081250e-02 -9.65586206e-04 
 2.17120313e-02  2.17120313e-02  2.17120313e-02  5.04808758e-02  2.17120313e-02 -9.71678151e-04 
 2.17159375e-02  2.17159375e-02  2.17159375e-02  5.07653398e-02  2.17159375e-02 -9.77184793e-04 
 2.17198438e-02  2.17198438e-02  2.17198438e-02  5.10196307e-02  2.17198438e-02 -9.82102816e-04 
 2.17237500e-02  2.17237500e-02  2.17237500e-02  5.12436018e-02  2.17237500e-02 -9.86429257e-04 
 2.17276563e-02  2.17276563e-02  2.17276563e-02  5.14371241e-02  2.17276563e-02 -9.90161510e-04 
 2.17315625e-02  2.17315625e-02  2.17315625e-02  5.16000857e-02  2.17315625e-02 -9.93297327e-04 
 2.17354688e-02  2.17354688e-02  2.17354688e-02  5.17323921e-02  2.17354688e-02 -9.95834818e-04 
 2.17393750e-02  2.17393750e-02  2.17393750e-02  5.18339663e-02  2.17393750e-02 -9.97772456e-04 
 2.17432813e-02  2.17432813e-02  2.17432813e-02  5.19047490e-02  2.17432813e-02 -9.99109073e-04 
 2.17471875e-02  2.17471875e-02  2.17471875e-02  5.19446980e-02  2.17471875e-02 -9.99843864e-04 
 2.17510938e-02  2.17510938e-02  2.17510938e-02  5.19537890e-02  2.17510938e-02 -9.99976386e-04 
 2.17550000e-02  2.17550000e-02  2.17550000e-02  5.19320151e-02  2.17550000e-02 -9.99506560e-04 
 2.17589063e-02  2.17589063e-02  2.17589063e-02  5.18793869e-02  2.17589063e-02 -9.98434669e-04 
 2.17628125e-02  2.17628125e-02  2.17628125e-02  5.17959327e-02  2.17628125e-02 -9.96761358e-04 
 2.17667188e-02  2.17667188e-02  2.17667188e-02  5.16816982e-02  2.17667188e-02 -9.94487635e-04 
 2.17706250e-02  2.17706250e-02  2.17706250e-02  5.15367468e-02  2.17706250e-02 -9.91614870e-04 
 2.17745313e-02  2.17745313e-02  2.17745313e-02  5.13611591e-02  2.17745313e-02 -9.88144794e-04 
 2.17784375e-02  2.17784375e-02  2.17784375e-02  5.11550337e-02  2.17784375e-02 -9.84079495e-04 
 2.17823438e-02  2.17823438e-02  2.17823438e-02  5.09184860e-02  2.17823438e-02 -9.79421425e-04 
 2.17862500e-02  2.17862500e-02  2.17862500e-02  5.06516492e-02  2.17862500e-02 -9.74173387e-04 
 2.17901563e-02  2.17901563e-02  2.17901563e-02  5.03546738e-02  2.17901563e-02 -9.68338544e-04 
 2.17940625e-02  2.17940625e-02  2.17940625e-02  5.00277273e-02  2.17940625e-02 -9.61920409e-04 
 2.17979688e-02  2.17979688e-02  2.17979688e-02  4.96709945e-02  2.17979688e-02 -9.54922850e-04 
 2.18018750e-02  2.18018750e-02  2.18018750e-02  4.92846775e-02  2.18018750e-02 -9.47350081e-04 
 2.18057813e-02  2.18057813e-02  2.18057813e-02  4.88689951e-02  2.18057813e-02 -9.39206664e-04 
 2.18096875e-02  2.18096875e-02  2.18096875e-02  4.84241832e-02  2.18096875e-02 -9.30497504e-04 
 2.18135938e-02  2.18135938e-02  2.18135938e-02  4.79504943e-02  2.18135938e-02 -9.21227847e-04 
 2.18175000e-02  2.18175000e-02  2.18175000e-02  4.74481979e-02  2.18175000e-02 -9.11403277e-04 
 2.18214063e-02  2.18214063e-02  2.18214063e-02  4.69175798e-02  2.18214063e-02 -9.01029711e-04 
 2.18253125e-02  2.18253125e-02  2.18253125e-02  4.63589423e-02  2.18253125e-02 -8.90113399e-04 
 2.18292188e-02  2.18292188e-02  2.18292188e-02  4.57726039e-02  2.18292188e-02 -8.78660916e-04 
 2.18331250e-02  2.18331250e-02  2.18331250e-02  4.51588996e-02  2.18331250e-02 -8.66679160e-04 
 2.18370313e-02  2.18370313e-02  2.18370313e-02  4.45181798e-02  2.18370313e-02 -8.54175349e-04 
 2.18409375e-02  2.18409375e-02  2.18409375e-02  4.38508113e-02  2.18409375e-02 -8.41157015e-04 
 2.18448438e-02  2.18448438e-02  2.18448438e-02  4.31571762e-02  2.18448438e-02 -8.27632000e-04 
 2.18487500e-02  2.18487500e-02  2.18487500e-02  4.24376721e-02  2.18487500e-02 -8.13608449e-04 
 2.18526563e-02  2.18526563e-02  2.18526563e-02  4.16927119e-02  2.18526563e-02 -7.99094812e-04 
 2.18565625e-02  2.18565625e-02  2.18565625e-02  4.09227237e-02  2.18565625e-02 -7.84099830e-04 
 2.18604688e-02  2.18604688e-02  2.18604688e-02  4.01281504e-02  2.18604688e-02 -7.68632535e-04 
 2.18643750e-02  2.18643750e-02  2.18643750e-02  3.93094494e-02  2.18643750e-02 -7.52702245e-04 
 2.18682813e-02  2.18682813e-02  2.18682813e-02  3.84670927e-02  2.18682813e-02 -7.36318555e-04 
 2.18721875e-02  2.18721875e-02  2.18721875e-02  3.76015665e-02  2.18721875e-02 -7.19491334e-04 
 2.18760938e-02  2.18760938e-02  2.18760938e-02  3.67133709e-02  2.18760938e-02 -7.02230719e-04 
 2.18800000e-02  2.18800000e-02  2.18800000e-02  3.58030197e-02  2.18800000e-02 -6.84547106e-04 
 2.18839063e-02  2.18839063e-02  2.18839063e-02  3.48710403e-02  2.18839063e-02 -6.66451147e-04 
 2.18878125e-02  2.18878125e-02  2.18878125e-02  3.39179730e-02  2.18878125e-02 -6.47953744e-04 
 2.18917188e-02  2.18917188e-02  2.18917188e-02  3.29443712e-02  2.18917188e-02 -6.29066037e-04 
 2.18956250e-02  2.18956250e-02  2.18956250e-02  3.19508011e-02  2.18956250e-02 -6.09799404e-04 
 2.18995313e-02  2.18995313e-02  2.18995313e-02  3.09378409e-02  2.18995313e-02 -5.90165451e-04 
 2.19034375e-02  2.19034375e-02  2.19034375e-02  2.99060810e-02  2.19034375e-02 -5.70176005e-04 
 2.19073438e-02  2.19073438e-02  2.19073438e-02  2.88561236e-02  2.19073438e-02 -5.49843105e-04 
 2.19112500e-02  2.19112500e-02  2.19112500e-02  2.77885822e-02  2.19112500e-02 -5.29179001e-04 
 2.19151563e-02  2.19151563e-02  2.19151563e-02  2.67040816e-02  2.19151563e-02 -5.08196139e-04 
 2.19190625e-02  2.19190625e-02  2.19190625e-02  2.56032571e-02  2.19190625e-02 -4.86907159e-04 
 2.19229688e-02  2.19229688e-02  2.19229688e-02  2.44867547e-02  2.19229688e-02 -4.65324884e-04 
 2.19268750e-02  2.19268750e-02  2.19268750e-02  2.33552302e-02  2.19268750e-02 -4.43462315e-04 
 2.19307813e-02  2.19307813e-02  2.19307813e-02  2.22093493e-02  2.19307813e-02 -4.21332620e-04 
 2.19346875e-02  2.19346875e-02  2.19346875e-02  2.10497871e-02  2.19346875e-02 -3.98949131e-04 
 2.19385938e-02  2.19385938e-02  2.19385938e-02  1.98772277e-02  2.19385938e-02 -3.76325329e-04 
 2.19425000e-02  2.19425000e-02  2.19425000e-02  1.86923637e-02  2.19425000e-02 -3.53474844e-04 
 2.19464063e-02  2.19464063e-02  2.19464063e-02  1.74958960e-02  2.19464063e-02 -3.30411438e-04 
 2.19503125e-02  2.19503125e-02  2.19503125e-02  1.62885335e-02  2.19503125e-02 -3.07149005e-04 
 2.19542188e-02  2.19542188e-02  2.19542188e-02  1.50709923e-02  2.19542188e-02 -2.83701556e-04 
 2.19581250e-02  2.19581250e-02  2.19581250e-02  1.38439956e-02  2.19581250e-02 -2.60083217e-04 
 2.19620313e-02  2.19620313e-02  2.19620313e-02  1.26082734e-02  2.19620313e-02 -2.36308213e-04 
 2.19659375e-02  2.19659375e-02  2.19659375e-02  1.13645619e-02  2.19659375e-02 -2.12390866e-04 
 2.19698438e-02  2.19698438e-02  2.19698438e-02  1.01136028e-02  2.19698438e-02 -1.88345582e-04 
 2.19737500e-02  2.19737500e-02  2.19737500e-02  8.85614362e-03  2.19737500e-02 -1.64186847e-04 
 2.19776563e-02  2.19776563e-02  2.19776563e-02  7.59293644e-03  2.19776563e-02 -1.39929211e-04 
 2.19815625e-02  2.19815625e-02  2.19815625e-02  6.32473802e-03  2.19815625e-02 -1.15587287e-04 
 2.19854688e-02  2.19854688e-02  2.19854688e-02  5.05230909e-03  2.19854688e-02 -9.11757374e-05 
 2.19893750e-02  2.19893750e-02  2.19893750e-02  3.77641402e-03  2.19893750e-02 -6.67092671e-05 
 2.19932813e-02  2.19932813e-02  2.19932813e-02  2.49782030e-03  2.19932813e-02 -4.22026137e-05 
 2.19971875e-02  2.19971875e-02  2.19971875e-02  1.21729811e-03  2.19971875e-02 -1.76705389e-05 
 2.20010938e-02  2.20010938e-02  2.20010938e-02 -6.43801797e-05  2.20010938e-02  6.87217984e-06 
 2.20050000e-02  2.20050000e-02  2.20050000e-02 -1.34644043e-03  2.20050000e-02  3.14107591e-05 
 2.20089063e-02  2.20089063e-02  2.20089063e-02 -2.62810723e-03  2.20089063e-02  5.59304177e-05 
 2.20128125e-02  2.20128125e-02  2.20128125e-02 -3.90860438e-03  2.20128125e-02  8.04163858e-05 
 2.20167188e-02  2.20167188e-02  2.20167188e-02 -5.18715535e-03  2.20167188e-02  1.04853914e-04 
 2.20206250e-02  2.20206250e-02  2.20206250e-02 -6.46298377e-03  2.20206250e-02  1.29228282e-04 
 2.20245313e-02  2.20245313e-02  2.20245313e-02 -7.73531394e-03  2.20245313e-02  1.53524808e-04 
 2.20284375e-02  2.20284375e-02  2.20284375e-02 -9.00337124e-03  2.20284375e-02  1.77728857e-04 
 2.20323438e-02  2.20323438e-02  2.20323438e-02 -1.02663827e-02  2.20323438e-02  2.01825848e-04 
 2.20362500e-02  2.20362500e-02  2.20362500e-02 -1.15235775e-02  2.20362500e-02  2.25801267e-04 
 2.20401563e-02  2.20401563e-02  2.20401563e-02 -1.27741874e-02  2.20401563e-02  2.49640671e-04 
 2.20440625e-02  2.20440625e-02  2.20440625e-02 -1.40174470e-02  2.20440625e-02  2.73329702e-04 
 2.20479688e-02  2.20479688e-02  2.20479688e-02 -1.52525950e-02  2.20479688e-02  2.96854089e-04 
 2.20518750e-02  2.20518750e-02  2.20518750e-02 -1.64788737e-02  2.20518750e-02  3.20199662e-04 
 2.20557813e-02  2.20557813e-02  2.20557813e-02 -1.76955301e-02  2.20557813e-02  3.43352358e-04 
 2.20596875e-02  2.20596875e-02  2.20596875e-02 -1.89018163e-02  2.20596875e-02  3.66298232e-04 
 2.20635938e-02  2.20635938e-02  2.20635938e-02 -2.00969900e-02  2.20635938e-02  3.89023462e-04 
 2.20675000e-02  2.20675000e-02  2.20675000e-02 -2.12803147e-02  2.20675000e-02  4.11514359e-04 
 2.20714063e-02  2.20714063e-02  2.20714063e-02 -2.24510606e-02  2.20714063e-02  4.33757374e-04 
 2.20753125e-02  2.20753125e-02  2.20753125e-02 -2.36085048e-02  2.20753125e-02  4.55739111e-04 
 2.20792188e-02  2.20792188e-02  2.20792188e-02 -2.47519320e-02  2.20792188e-02  4.77446327e-04 
 2.20831250e-02  2.20831250e-02  2.20831250e-02 -2.58806346e-02  2.20831250e-02  4.98865947e-04 
 2.20870313e-02  2.20870313e-02  2.20870313e-02 -2.69939137e-02  2.20870313e-02  5.19985070e-04 
 2.20909375e-02  2.20909375e-02  2.20909375e-02 -2.80910790e-02  2.20909375e-02  5.40790972e-04 
 2.20948438e-02  2.20948438e-02  2.20948438e-02 -2.91714499e-02  2.20948438e-02  5.61271123e-04 
 2.20987500e-02  2.20987500e-02  2.20987500e-02 -3.02343552e-02  2.20987500e-02  5.81413184e-04 
 2.21026563e-02  2.21026563e-02  2.21026563e-02 -3.12791343e-02  2.21026563e-02  6.01205024e-04 
 2.21065625e-02  2.21065625e-02  2.21065625e-02 -3.23051371e-02  2.21065625e-02  6.20634721e-04 
 2.21104688e-02  2.21104688e-02  2.21104688e-02 -3.33117247e-02  2.21104688e-02  6.39690571e-04 
 2.21143750e-02  2.21143750e-02  2.21143750e-02 -3.42982700e-02  2.21143750e-02  6.58361094e-04 
 2.21182813e-02  2.21182813e-02  2.21182813e-02 -3.52641576e-02  2.21182813e-02  6.76635046e-04 
 2.21221875e-02  2.21221875e-02  2.21221875e-02 -3.62087848e-02  2.21221875e-02  6.94501418e-04 
 2.21260938e-02  2.21260938e-02  2.21260938e-02 -3.71315615e-02  2.21260938e-02  7.11949449e-04 
 2.21300000e-02  2.21300000e-02  2.21300000e-02 -3.80319110e-02  2.21300000e-02  7.28968627e-04 
 2.21339063e-02  2.21339063e-02  2.21339063e-02 -3.89092704e-02  2.21339063e-02  7.45548703e-04 
 2.21378125e-02  2.21378125e-02  2.21378125e-02 -3.97630906e-02  2.21378125e-02  7.61679687e-04 
 2.21417188e-02  2.21417188e-02  2.21417188e-02 -4.05928371e-02  2.21417188e-02  7.77351864e-04 
 2.21456250e-02  2.21456250e-02  2.21456250e-02 -4.13979901e-02  2.21456250e-02  7.92555794e-04 
 2.21495313e-02  2.21495313e-02  2.21495313e-02 -4.21780450e-02  2.21495313e-02  8.07282318e-04 
 2.21534375e-02  2.21534375e-02  2.21534375e-02 -4.29325127e-02  2.21534375e-02  8.21522564e-04 
 2.21573438e-02  2.21573438e-02  2.21573438e-02 -4.36609199e-02  2.21573438e-02  8.35267957e-04 
 2.21612500e-02  2.21612500e-02  2.21612500e-02 -4.43628097e-02  2.21612500e-02  8.48510215e-04 
 2.21651563e-02  2.21651563e-02  2.21651563e-02 -4.50377415e-02  2.21651563e-02  8.61241362e-04 
 2.21690625e-02  2.21690625e-02  2.21690625e-02 -4.56852914e-02  2.21690625e-02  8.73453730e-04 
 2.21729688e-02  2.21729688e-02  2.21729688e-02 -4.63050529e-02  2.21729688e-02  8.85139962e-04 
 2.21768750e-02  2.21768750e-02  2.21768750e-02 -4.68966368e-02  2.21768750e-02  8.96293019e-04 
 2.21807813e-02  2.21807813e-02  2.21807813e-02 -4.74596714e-02  2.21807813e-02  9.06906182e-04 
 2.21846875e-02  2.21846875e-02  2.21846875e-02 -4.79938030e-02  2.21846875e-02  9.16973059e-04 
 2.21885938e-02  2.21885938e-02  2.21885938e-02 -4.84986962e-02  2.21885938e-02  9.26487586e-04 
 2.21925000e-02  2.21925000e-02  2.21925000e-02 -4.89740340e-02  2.21925000e-02  9.35444031e-04 
 2.21964063e-02  2.21964063e-02  2.21964063e-02 -4.94195177e-02  2.21964063e-02  9.43836999e-04 
 2.22003125e-02  2.22003125e-02  2.22003125e-02 -4.98348678e-02  2.22003125e-02  9.51661436e-04 
 2.22042188e-02  2.22042188e-02  2.22042188e-02 -5.02198236e-02  2.22042188e-02  9.58912627e-04 
 2.22081250e-02  2.22081250e-02  2.22081250e-02 -5.05741438e-02  2.22081250e-02  9.65586206e-04 
 2.22120313e-02  2.22120313e-02  2.22120313e-02 -5.08976063e-02  2.22120313e-02  9.71678151e-04 
 2.22159375e-02  2.22159375e-02  2.22159375e-02 -5.11900087e-02  2.22159375e-02  9.77184793e-04 
 2.22198438e-02  2.22198438e-02  2.22198438e-02 -5.14511681e-02  2.22198438e-02  9.82102816e-04 
 2.22237500e-02  2.22237500e-02  2.22237500e-02 -5.16809214e-02  2.22237500e-02  9.86429257e-04 
 2.22276563e-02  2.22276563e-02  2.22276563e-02 -5.18791255e-02  2.22276563e-02  9.90161510e-04 
 2.22315625e-02  2.22315625e-02  2.22315625e-02 -5.20456573e-02  2.22315625e-02  9.93297327e-04 
 2.22354688e-02  2.22354688e-02  2.22354688e-02 -5.21804137e-02  2.22354688e-02  9.95834818e-04 
 2.22393750e-02  2.22393750e-02  2.22393750e-02 -5.22833118e-02  2.22393750e-02  9.97772456e-04 
 2.22432813e-02  2.22432813e-02  2.22432813e-02 -5.23542890e-02  2.22432813e-02  9.99109073e-04 
 2.22471875e-02  2.22471875e-02  2.22471875e-02 -5.23933026e-02  2.22471875e-02  9.99843864e-04 
 2.22510938e-02  2.22510938e-02  2.22510938e-02 -5.24003306e-02  2.22510938e-02  9.99976386e-04 
 2.22550000e-02  2.22550000e-02  2.22550000e-02 -5.23753709e-02  2.22550000e-02  9.99506560e-04 
 2.22589063e-02  2.22589063e-02  2.22589063e-02 -5.23184420e-02  2.22589063e-02  9.98434669e-04 
 2.22628125e-02  2.22628125e-02  2.22628125e-02 -5.22295823e-02  2.22628125e-02  9.96761358e-04 
 2.22667188e-02  2.22667188e-02  2.22667188e-02 -5.21088508e-02  2.22667188e-02  9.94487635e-04 
 2.22706250e-02  2.22706250e-02  2.22706250e-02 -5.19563262e-02  2.22706250e-02  9.91614870e-04 
 2.22745313e-02  2.22745313e-02  2.22745313e-02 -5.17721078e-02  2.22745313e-02  9.88144794e-04 
 2.22784375e-02  2.22784375e-02  2.22784375e-02 -5.15563145e-02  2.22784375e-02  9.84079495e-04 
 2.22823438e-02  2.22823438e-02  2.22823438e-02 -5.13090854e-02  2.22823438e-02  9.79421425e-04 
 2.22862500e-02  2.22862500e-02  2.22862500e-02 -5.10305792e-02  2.22862500e-02  9.74173387e-04 
 2.22901563e-02  2.22901563e-02  2.22901563e-02 -5.07209745e-02  2.22901563e-02  9.68338544e-04 
 2.22940625e-02  2.22940625e-02  2.22940625e-02 -5.03804695e-02  2.22940625e-02  9.61920409e-04 
 2.22979688e-02  2.22979688e-02  2.22979688e-02 -5.00092815e-02  2.22979688e-02  9.54922850e-04 
 2.23018750e-02  2.23018750e-02  2.23018750e-02 -4.96076474e-02  2.23018750e-02  9.47350081e-04 
 2.23057813e-02  2.23057813e-02  2.23057813e-02 -4.91758230e-02  2.23057813e-02  9.39206664e-04 
 2.23096875e-02  2.23096875e-02  2.23096875e-02 -4.87140831e-02  2.23096875e-02  9.30497504e-04 
 2.23135938e-02  2.23135938e-02  2.23135938e-02 -4.82227211e-02  2.23135938e-02  9.21227847e-04 
 2.23175000e-02  2.23175000e-02  2.23175000e-02 -4.77020489e-02  2.23175000e-02  9.11403277e-04 
 2.23214063e-02  2.23214063e-02  2.23214063e-02 -4.71523968e-02  2.23214063e-02  9.01029711e-04 
 2.23253125e-02  2.23253125e-02  2.23253125e-02 -4.65741128e-02  2.23253125e-02  8.90113399e-04 
 2.23292188e-02  2.23292188e-02  2.23292188e-02 -4.59675631e-02  2.23292188e-02  8.78660916e-04 
 2.23331250e-02  2.23331250e-02  2.23331250e-02 -4.53331310e-02  2.23331250e-02  8.66679160e-04 
 2.23370313e-02  2.23370313e-02  2.23370313e-02 -4.46712173e-02  2.23370313e-02  8.54175349e-04 
 2.23409375e-02  2.23409375e-02  2.23409375e-02 -4.39822395e-02  2.23409375e-02  8.41157015e-04 
 2.23448438e-02  2.23448438e-02  2.23448438e-02 -4.32666320e-02  2.23448438e-02  8.27632000e-04 
 2.23487500e-02  2.23487500e-02  2.23487500e-02 -4.25248454e-02  2.23487500e-02  8.13608449e-04 
 2.23526563e-02  2.23526563e-02  2.23526563e-02 -4.17573463e-02  2.23526563e-02  7.99094812e-04 
 2.23565625e-02  2.23565625e-02  2.23565625e-02 -4.09646170e-02  2.23565625e-02  7.84099830e-04 
 2.23604688e-02  2.23604688e-02  2.23604688e-02 -4.01471553e-02  2.23604688e-02  7.68632535e-04 
 2.23643750e-02  2.23643750e-02  2.23643750e-02 -3.93054739e-02  2.23643750e-02  7.52702245e-04 
 2.23682813e-02  2.23682813e-02  2.23682813e-02 -3.84401001e-02  2.23682813e-02  7.36318555e-04 
 2.23721875e-02  2.23721875e-02  2.23721875e-02 -3.75515755e-02  2.23721875e-02  7.19491334e-04 
 2.23760938e-02  2.23760938e-02  2.23760938e-02 -3.66404558e-02  2.23760938e-02  7.02230719e-04 
 2.23800000e-02  2.23800000e-02  2.23800000e-02 -3.57073099e-02  2.23800000e-02  6.84547106e-04 
 2.23839063e-02  2.23839063e-02  2.23839063e-02 -3.47527201e-02  2.23839063e-02  6.66451147e-04 
 2.23878125e-02  2.23878125e-02  2.23878125e-02 -3.37772813e-02  2.23878125e-02  6.47953744e-04 
 2.23917188e-02  2.23917188e-02  2.23917188e-02 -3.27816009e-02  2.23917188e-02  6.29066037e-04 
 2.23956250e-02  2.23956250e-02  2.23956250e-02 -3.17662981e-02  2.23956250e-02  6.09799404e-04 
 2.23995313e-02  2.23995313e-02  2.23995313e-02 -3.07320035e-02  2.23995313e-02  5.90165451e-04 
 2.24034375e-02  2.24034375e-02  2.24034375e-02 -2.96793591e-02  2.24034375e-02  5.70176005e-04 
 2.24073438e-02  2.24073438e-02  2.24073438e-02 -2.86090172e-02  2.24073438e-02  5.49843105e-04 
 2.24112500e-02  2.24112500e-02  2.24112500e-02 -2.75216405e-02  2.24112500e-02  5.29179001e-04 
 2.24151563e-02  2.24151563e-02  2.24151563e-02 -2.64179015e-02  2.24151563e-02  5.08196139e-04 
 2.24190625e-02  2.24190625e-02  2.24190625e-02 -2.52984819e-02  2.24190625e-02  4.86907159e-04 
 2.24229688e-02  2.24229688e-02  2.24229688e-02 -2.41640724e-02  2.24229688e-02  4.65324884e-04 
 2.24268750e-02  2.24268750e-02  2.24268750e-02 -2.30153722e-02  2.24268750e-02  4.43462315e-04 
 2.24307813e-02  2.24307813e-02  2.24307813e-02 -2.18530881e-02  2.24307813e-02  4.21332620e-04 
 2.24346875e-02  2.24346875e-02  2.24346875e-02 -2.06779348e-02  2.24346875e-02  3.98949131e-04 
 2.24385938e-02  2.24385938e-02  2.24385938e-02 -1.94906338e-02  2.24385938e-02  3.76325329e-04 
 2.24425000e-02  2.24425000e-02  2.24425000e-02 -1.82919134e-02  2.24425000e-02  3.53474844e-04 
 2.24464063e-02  2.24464063e-02  2.24464063e-02 -1.70825077e-02  2.24464063e-02  3.30411438e-04 
 2.24503125e-02  2.24503125e-02  2.24503125e-02 -1.58631568e-02  2.24503125e-02  3.07149005e-04 
 2.24542188e-02  2.24542188e-02  2.24542188e-02 -1.46346056e-02  2.24542188e-02  2.83701556e-04 
 2.24581250e-02  2.24581250e-02  2.24581250e-02 -1.33976040e-02  2.24581250e-02  2.60083217e-04 
 2.24620313e-02  2.24620313e-02  2.24620313e-02 -1.21529058e-02  2.24620313e-02  2.36308213e-04 
 2.24659375e-02  2.24659375e-02  2.24659375e-02 -1.09012689e-02  2.24659375e-02  2.12390866e-04 
 2.24698438e-02  2.24698438e-02  2.24698438e-02 -9.64345413e-03  2.24698438e-02  1.88345582e-04 
 2.24737500e-02  2.24737500e-02  2.24737500e-02 -8.38022536e-03  2.24737500e-02  1.64186847e-04 
 2.24776563e-02  2.24776563e-02  2.24776563e-02 -7.11234866e-03  2.24776563e-02  1.39929211e-04 
 2.24815625e-02  2.24815625e-02  2.24815625e-02 -5.84059196e-03  2.24815625e-02  1.15587287e-04 
 2.24854688e-02  2.24854688e-02  2.24854688e-02 -4.56572455e-03  2.24854688e-02  9.11757374e-05 
 2.24893750e-02  2.24893750e-02  2.24893750e-02 -3.28851664e-03  2.24893750e-02  6.67092671e-05 
 2.24932813e-02  2.24932813e-02  2.24932813e-02 -2.00973886e-03  2.24932813e-02  4.22026137e-05 
 2.24971875e-02  2.24971875e-02  2.24971875e-02 -7.30161808e-04  2.24971875e-02  1.76705389e-05 
 2.25010938e-02  2.25010938e-02  2.25010938e-02  5.49444436e-04  2.25010938e-02 -6.87217984e-06 
 2.25050000e-02  2.25050000e-02  2.25050000e-02  1.82831074e-03  2.25050000e-02 -3.14107591e-05 
 2.25089063e-02  2.25089063e-02  2.25089063e-02  3.10566941e-03  2.25089063e-02 -5.59304177e-05 
 2.25128125e-02  2.25128125e-02  2.25128125e-02  4.38075463e-03  2.25128125e-02 -8.04163858e-05 
